eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
363,353418,Diogo Dalot,32,Man Utd,47,FirstHalf,Pass,Successful,26.2,10.9,24.1,20.4
364,99487,Harry Maguire,32,Man Utd,47,FirstHalf,Pass,Successful,24.3,18.4,53.6,13.9
365,424191,Benjamin Sesko,32,Man Utd,47,FirstHalf,Dispossessed,Successful,54.7,14.4,,
462,345957,Ibrahima Konaté,26,Liverpool,47,FirstHalf,Tackle,Unsuccessful,45.2,85.6,,
366,88526,Casemiro,32,Man Utd,47,FirstHalf,BallTouch,Unsuccessful,39,11.4,,
463,345319,Alexis Mac Allister,26,Liverpool,48,FirstHalf,Foul,Successful,45.2,93.4,,
367,424191,Benjamin Sesko,32,Man Utd,48,FirstHalf,Foul,Unsuccessful,54.8,6.5,,
464,345319,Alexis Mac Allister,26,Liverpool,48,FirstHalf,Pass,Successful,47,92,42,77
465,95408,Virgil van Dijk,26,Liverpool,48,FirstHalf,Pass,Successful,42,76.8,38.5,56.1
466,345957,Ibrahima Konaté,26,Liverpool,48,FirstHalf,Pass,Successful,39.3,53.9,41.3,75.6
467,95408,Virgil van Dijk,26,Liverpool,48,FirstHalf,Pass,Successful,44.3,69,40.4,45.1
468,345957,Ibrahima Konaté,26,Liverpool,48,FirstHalf,Pass,Successful,40.2,43.5,46.9,7.4
469,355354,Curtis Jones,26,Liverpool,48,FirstHalf,Pass,Successful,50.7,22.6,53.4,36.1
470,345319,Alexis Mac Allister,26,Liverpool,48,FirstHalf,Pass,Successful,54.1,36.5,51,34.5
471,355354,Curtis Jones,26,Liverpool,48,FirstHalf,Pass,Successful,51.6,32.6,65.8,7.9
472,369875,Dominik Szoboszlai,26,Liverpool,48,FirstHalf,Pass,Unsuccessful,65.5,7.1,67.4,10.1
368,460260,Kobbie Mainoo,32,Man Utd,48,FirstHalf,Clearance,Successful,32.6,89.9,,
474,369875,Dominik Szoboszlai,26,Liverpool,48,FirstHalf,Pass,Successful,62.7,0,54.3,27.4
475,345957,Ibrahima Konaté,26,Liverpool,48,FirstHalf,Pass,Successful,54.3,27.4,58.2,9.2
476,369875,Dominik Szoboszlai,26,Liverpool,48,FirstHalf,Pass,Successful,48.9,11.5,40.5,22.9
477,345957,Ibrahima Konaté,26,Liverpool,48,FirstHalf,Pass,Successful,43.2,19.4,46.5,7.4
478,355354,Curtis Jones,26,Liverpool,48,FirstHalf,Pass,Successful,52.7,5.4,66.2,7.6
479,363884,Ryan Gravenberch,26,Liverpool,48,FirstHalf,Pass,Successful,66.3,6.6,64.8,16.6
480,355354,Curtis Jones,26,Liverpool,48,FirstHalf,Pass,Successful,63.8,21.8,58.8,28.8
481,345957,Ibrahima Konaté,26,Liverpool,49,FirstHalf,Pass,Unsuccessful,58.6,28.8,61.2,59.7
370,,,32,Man Utd,49,FirstHalf,End,Successful,0,0,,
482,,,26,Liverpool,49,FirstHalf,End,Successful,0,0,,
371,424191,Benjamin Sesko,32,Man Utd,45,SecondHalf,SubstitutionOff,Successful,0,0,,
372,386634,Amad Diallo,32,Man Utd,45,SecondHalf,SubstitutionOn,Successful,0,0,,
373,,,32,Man Utd,45,SecondHalf,FormationChange,Successful,0,0,,
374,,,32,Man Utd,45,SecondHalf,Start,Successful,0,0,,
489,,,26,Liverpool,45,SecondHalf,Start,Successful,0,0,,
375,123761,Bruno Fernandes,32,Man Utd,45,SecondHalf,Pass,Successful,50.2,49.8,29.3,52.8
593,,,26,Liverpool,45,SecondHalf,FormationChange,Successful,0,0,,
376,402184,Senne Lammens,32,Man Utd,45,SecondHalf,Pass,Unsuccessful,28.9,52.2,71.5,21.4
490,95408,Virgil van Dijk,26,Liverpool,45,SecondHalf,Pass,Unsuccessful,27.4,72.9,16.5,62.4
493,95408,Virgil van Dijk,26,Liverpool,45,SecondHalf,Error,Successful,25,68.8,,
377,353377,Bryan Mbeumo,32,Man Utd,45,SecondHalf,SavedShot,Successful,87.3,33.1,,
492,345957,Ibrahima Konaté,26,Liverpool,45,SecondHalf,Save,Successful,10.3,63.5,,
378,353377,Bryan Mbeumo,32,Man Utd,45,SecondHalf,CornerAwarded,Successful,87.2,35.2,,
494,345957,Ibrahima Konaté,26,Liverpool,45,SecondHalf,CornerAwarded,Unsuccessful,12.8,64.8,,
379,353377,Bryan Mbeumo,32,Man Utd,45,SecondHalf,Pass,Successful,99.5,0.5,96.2,54.7
380,99487,Harry Maguire,32,Man Utd,45,SecondHalf,Aerial,Successful,96.2,54.7,,
495,369875,Dominik Szoboszlai,26,Liverpool,45,SecondHalf,Aerial,Unsuccessful,3.8,45.3,,
381,99487,Harry Maguire,32,Man Utd,45,SecondHalf,MissedShots,Successful,96.2,54.7,,
497,95408,Virgil van Dijk,26,Liverpool,46,SecondHalf,Pass,Successful,5.2,58.8,5.3,53.8
498,136466,Freddie Woodman,26,Liverpool,46,SecondHalf,Pass,Unsuccessful,5.4,53.6,56.5,62.6
383,99487,Harry Maguire,32,Man Utd,46,SecondHalf,Aerial,Successful,43.5,37.4,,
499,352825,Cody Gakpo,26,Liverpool,46,SecondHalf,Aerial,Unsuccessful,56.5,62.6,,
384,99487,Harry Maguire,32,Man Utd,46,SecondHalf,Pass,Unsuccessful,43.5,37.4,54.5,15.4
500,394786,Florian Wirtz,26,Liverpool,46,SecondHalf,Dispossessed,Successful,61.6,75.9,,
415,386634,Amad Diallo,32,Man Utd,46,SecondHalf,Tackle,Successful,38.4,24.1,,
387,88526,Casemiro,32,Man Utd,46,SecondHalf,TakeOn,Unsuccessful,43.2,23.3,,
501,345319,Alexis Mac Allister,26,Liverpool,46,SecondHalf,Tackle,Unsuccessful,56.8,76.7,,
388,88526,Casemiro,32,Man Utd,46,SecondHalf,BallRecovery,Successful,41.2,22.3,,
389,88526,Casemiro,32,Man Utd,46,SecondHalf,Pass,Successful,41.2,22.3,36.2,15.3
390,353418,Diogo Dalot,32,Man Utd,46,SecondHalf,Pass,Successful,36.2,15.3,41,12.7
391,386634,Amad Diallo,32,Man Utd,46,SecondHalf,Pass,Successful,41,12.7,44.8,15.6
392,123761,Bruno Fernandes,32,Man Utd,46,SecondHalf,Pass,Successful,44.8,13.8,58.8,8.4
393,386634,Amad Diallo,32,Man Utd,46,SecondHalf,Pass,Successful,64.3,8.7,59.1,5.2
394,123761,Bruno Fernandes,32,Man Utd,46,SecondHalf,Pass,Successful,60.1,6.4,47.3,9.3
395,353418,Diogo Dalot,32,Man Utd,46,SecondHalf,Pass,Successful,47.3,9.3,53.7,13.5
396,88526,Casemiro,32,Man Utd,46,SecondHalf,Pass,Successful,53.7,13.5,44.8,8.1
397,353418,Diogo Dalot,32,Man Utd,46,SecondHalf,Pass,Successful,44.8,8.1,46.5,15.1
398,88526,Casemiro,32,Man Utd,46,SecondHalf,Pass,Successful,46.5,15.4,57.7,12.4
399,123761,Bruno Fernandes,32,Man Utd,46,SecondHalf,Pass,Successful,58.4,12.4,57.7,15.6
400,460260,Kobbie Mainoo,32,Man Utd,46,SecondHalf,Pass,Successful,57.7,15.6,44.5,6.3
401,353418,Diogo Dalot,32,Man Utd,46,SecondHalf,Pass,Successful,44,6.3,53.2,10.6
402,460260,Kobbie Mainoo,32,Man Utd,46,SecondHalf,Pass,Successful,53.2,10.5,59.5,8.8
403,386634,Amad Diallo,32,Man Utd,46,SecondHalf,Pass,Unsuccessful,58.4,23.2,55.6,40
404,386634,Amad Diallo,32,Man Utd,46,SecondHalf,Error,Successful,33.6,41.2,,
