eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
637,443658,Marko Stamenic,1918,New Zealand,76,SecondHalf,Pass,Unsuccessful,38.3,61.1,63.8,31.7
821,139468,Ramy Rabia,944,Egypt,76,SecondHalf,BallRecovery,Successful,27.9,69.3,,
822,139468,Ramy Rabia,944,Egypt,76,SecondHalf,Pass,Successful,26.6,73.2,29,86.7
823,431065,Ahmed Fatouh,944,Egypt,76,SecondHalf,Pass,Successful,30.9,91.4,36.4,86.1
824,313545,Trezeguet,944,Egypt,76,SecondHalf,Pass,Unsuccessful,37.6,87.7,35.8,85.7
639,455336,Elijah Just,1918,New Zealand,76,SecondHalf,BlockedPass,Successful,64.2,14.3,,
825,313545,Trezeguet,944,Egypt,76,SecondHalf,BallTouch,Successful,36.5,86.6,,
640,455336,Elijah Just,1918,New Zealand,76,SecondHalf,BallRecovery,Successful,59.4,9.1,,
641,455336,Elijah Just,1918,New Zealand,76,SecondHalf,Pass,Successful,61.4,14.1,68.7,30.9
642,73380,Chris Wood,1918,New Zealand,76,SecondHalf,Pass,Unsuccessful,68.7,30.9,68.8,30.1
826,139468,Ramy Rabia,944,Egypt,76,SecondHalf,BlockedPass,Successful,31.2,69.9,,
643,73380,Chris Wood,1918,New Zealand,76,SecondHalf,BallTouch,Successful,70.1,28.8,,
827,476815,Marwan Attia,944,Egypt,76,SecondHalf,BallRecovery,Successful,35.1,60.5,,
828,476815,Marwan Attia,944,Egypt,76,SecondHalf,Pass,Successful,35.1,60.5,42.3,48.8
829,108226,Mohamed Salah,944,Egypt,76,SecondHalf,Pass,Unsuccessful,42.3,48.7,43,48.2
644,443658,Marko Stamenic,1918,New Zealand,76,SecondHalf,BlockedPass,Successful,57,51.8,,
830,476815,Marwan Attia,944,Egypt,76,SecondHalf,Pass,Successful,37.4,38.8,31.6,28.3
831,450471,Mohamed Hany,944,Egypt,77,SecondHalf,Pass,Unsuccessful,31.3,29.5,85.4,15.7
645,457096,Ben Old,1918,New Zealand,77,SecondHalf,Foul,Successful,12.8,86.6,,
832,431068,Emam Ashour,944,Egypt,77,SecondHalf,Foul,Unsuccessful,87.2,13.4,,
646,134040,Max Crocombe,1918,New Zealand,77,SecondHalf,Pass,Successful,7,78.3,14.3,87.7
647,42898,Michael Boxall,1918,New Zealand,77,SecondHalf,Pass,Successful,37.2,62.2,31.4,38.8
648,483919,Finn Surman,1918,New Zealand,77,SecondHalf,Pass,Successful,29.9,34.2,39.2,9.1
649,114686,Tim Payne,1918,New Zealand,77,SecondHalf,Pass,Successful,38.7,8.1,39.3,24.7
650,455336,Elijah Just,1918,New Zealand,77,SecondHalf,Pass,Successful,33.8,35.8,34.2,60.3
651,395377,Joe Bell,1918,New Zealand,77,SecondHalf,Pass,Successful,37.7,69,48.9,74.2
652,556000,Jesse Randall,1918,New Zealand,77,SecondHalf,Pass,Successful,48.6,74.4,41.8,63.7
653,443658,Marko Stamenic,1918,New Zealand,77,SecondHalf,Pass,Successful,41.8,63.7,45.2,25.8
654,483919,Finn Surman,1918,New Zealand,77,SecondHalf,Pass,Successful,45.2,25.8,57.9,34.2
655,455336,Elijah Just,1918,New Zealand,77,SecondHalf,Pass,Successful,66.9,3.7,57.9,19.9
656,443658,Marko Stamenic,1918,New Zealand,77,SecondHalf,Pass,Successful,63.1,34.2,65.3,25.8
657,137327,Ryan Thomas,1918,New Zealand,78,SecondHalf,Foul,Successful,65,36.4,,
834,313545,Trezeguet,944,Egypt,78,SecondHalf,Foul,Unsuccessful,35,63.6,,
658,114686,Tim Payne,1918,New Zealand,78,SecondHalf,Pass,Unsuccessful,60.9,27.9,92.7,57
838,450472,Yasser Ibrahim,944,Egypt,78,SecondHalf,Foul,Successful,7,45.6,,
659,73380,Chris Wood,1918,New Zealand,78,SecondHalf,Foul,Unsuccessful,93,54.4,,
839,519797,Mostafa Shobeir,944,Egypt,79,SecondHalf,Pass,Unsuccessful,9.3,47.2,67.8,19.2
662,457096,Ben Old,1918,New Zealand,79,SecondHalf,Pass,Unsuccessful,27.6,84.7,39.1,87
840,431068,Emam Ashour,944,Egypt,79,SecondHalf,Pass,Successful,61,32.2,64.5,35.5
841,559489,Hamza Abdelkarim,944,Egypt,79,SecondHalf,Pass,Successful,65,36.2,70.6,39.7
842,108226,Mohamed Salah,944,Egypt,79,SecondHalf,BallTouch,Unsuccessful,70.6,39.7,,
663,483919,Finn Surman,1918,New Zealand,79,SecondHalf,BallRecovery,Successful,28,64.8,,
664,483919,Finn Surman,1918,New Zealand,79,SecondHalf,Pass,Successful,25.5,59.1,8.5,52
665,134040,Max Crocombe,1918,New Zealand,79,SecondHalf,Pass,Successful,8.9,48.3,14.3,89.1
666,457096,Ben Old,1918,New Zealand,79,SecondHalf,Pass,Unsuccessful,25.5,89.8,36,84.6
843,431069,Mohanad Lasheen,944,Egypt,79,SecondHalf,Interception,Successful,64,15.4,,
844,108226,Mohamed Salah,944,Egypt,79,SecondHalf,BallRecovery,Successful,69,13,,
845,108226,Mohamed Salah,944,Egypt,79,SecondHalf,Pass,Successful,73.6,9.2,74.4,16.1
846,431068,Emam Ashour,944,Egypt,79,SecondHalf,Pass,Unsuccessful,87.4,17,86.6,49.6
667,114686,Tim Payne,1918,New Zealand,79,SecondHalf,Clearance,Successful,13.2,47.7,21.4,25.9
668,455336,Elijah Just,1918,New Zealand,79,SecondHalf,Challenge,Unsuccessful,14.2,32.8,,
847,431065,Ahmed Fatouh,944,Egypt,79,SecondHalf,TakeOn,Successful,85.8,67.2,,
848,431065,Ahmed Fatouh,944,Egypt,79,SecondHalf,SavedShot,Successful,87.1,67.9,,
669,134040,Max Crocombe,1918,New Zealand,79,SecondHalf,Save,Successful,2.4,47.1,,
670,134040,Max Crocombe,1918,New Zealand,79,SecondHalf,KeeperPickup,Successful,2.4,47.1,,
671,134040,Max Crocombe,1918,New Zealand,80,SecondHalf,Pass,Unsuccessful,15.4,38.7,74.7,1.8
849,139468,Ramy Rabia,944,Egypt,80,SecondHalf,BallRecovery,Successful,28.1,89.1,,
850,139468,Ramy Rabia,944,Egypt,80,SecondHalf,Pass,Unsuccessful,23.8,87.8,62,42.1
672,42898,Michael Boxall,1918,New Zealand,80,SecondHalf,Pass,Unsuccessful,41.6,58.6,60.8,69.3
851,450471,Mohamed Hany,944,Egypt,80,SecondHalf,Pass,Successful,38.5,34.1,43.2,37.9
852,431069,Mohanad Lasheen,944,Egypt,80,SecondHalf,Pass,Successful,43.9,37.9,56.2,13.6
853,431068,Emam Ashour,944,Egypt,80,SecondHalf,Pass,Successful,63.1,13.6,68.7,8
