eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
2,,,495,Morocco,0,FirstHalf,Start,Successful,0,0,,
2,,,409,Brazil,0,FirstHalf,Start,Successful,0,0,,
3,392361,Azzedine Ounahi,495,Morocco,0,FirstHalf,Pass,Unsuccessful,50,50,85.5,100
4,341525,Roger Ibañez,409,Brazil,0,FirstHalf,Pass,Successful,16.5,0,10.9,20.1
5,101949,Marquinhos,409,Brazil,0,FirstHalf,Pass,Unsuccessful,11.6,18,66.6,31.8
5,300359,Issa Diop,495,Morocco,0,FirstHalf,Pass,Unsuccessful,34.9,62.5,41.3,69.6
6,319756,Lucas Paquetá,409,Brazil,0,FirstHalf,Aerial,Successful,58.7,30.4,,
6,504830,Ayyoub Bouaddi,495,Morocco,0,FirstHalf,Aerial,Unsuccessful,41.3,69.6,,
7,319756,Lucas Paquetá,409,Brazil,0,FirstHalf,Pass,Unsuccessful,58.7,30.4,60.6,33
7,504830,Ayyoub Bouaddi,495,Morocco,0,FirstHalf,BallTouch,Successful,41.1,69.7,,
8,300447,Raphinha,409,Brazil,0,FirstHalf,BallTouch,Unsuccessful,61.8,34.2,,
8,504830,Ayyoub Bouaddi,495,Morocco,0,FirstHalf,BallRecovery,Successful,37.6,67.2,,
9,504830,Ayyoub Bouaddi,495,Morocco,0,FirstHalf,Pass,Successful,37.6,67.2,30.8,82.2
10,349932,Noussair Mazraoui,495,Morocco,0,FirstHalf,Pass,Successful,30.8,82.2,37.4,93.1
11,433572,Bilal El Khannouss,495,Morocco,0,FirstHalf,Pass,Successful,35.3,93.1,32.8,83.2
12,504830,Ayyoub Bouaddi,495,Morocco,0,FirstHalf,Pass,Successful,32.7,83.2,41.1,90.7
13,392361,Azzedine Ounahi,495,Morocco,0,FirstHalf,Pass,Successful,41.1,90.7,36.9,95.6
14,433572,Bilal El Khannouss,495,Morocco,0,FirstHalf,TakeOn,Unsuccessful,44.6,90.8,,
9,338780,Bruno Guimarães,409,Brazil,0,FirstHalf,Tackle,Successful,55.4,9.2,,
10,338780,Bruno Guimarães,409,Brazil,0,FirstHalf,BallRecovery,Successful,48.5,10.8,,
11,338780,Bruno Guimarães,409,Brazil,0,FirstHalf,Pass,Successful,47.7,10.6,35.8,7.6
12,101949,Marquinhos,409,Brazil,0,FirstHalf,Pass,Successful,35.9,7.6,28.9,13.8
13,341525,Roger Ibañez,409,Brazil,0,FirstHalf,Pass,Successful,28.9,13.8,37.9,20.8
14,88526,Casemiro,409,Brazil,0,FirstHalf,Pass,Successful,36.8,21.1,10.5,34.3
15,114147,Alisson Becker,409,Brazil,0,FirstHalf,Pass,Successful,12.3,35.7,27.4,53.2
16,88526,Casemiro,409,Brazil,0,FirstHalf,Pass,Successful,27.6,52.8,12.5,37.3
17,114147,Alisson Becker,409,Brazil,0,FirstHalf,Pass,Successful,12.5,37.2,20.2,23.5
18,101949,Marquinhos,409,Brazil,0,FirstHalf,Pass,Successful,20.2,23.7,28.1,16.2
19,338780,Bruno Guimarães,409,Brazil,0,FirstHalf,Pass,Successful,27.6,16.5,34.1,14.8
20,319756,Lucas Paquetá,409,Brazil,0,FirstHalf,Pass,Successful,34.1,14.8,26.6,13.2
21,338780,Bruno Guimarães,409,Brazil,0,FirstHalf,Pass,Successful,26.7,15.4,27.3,71.5
22,334087,Gabriel Magalhães,409,Brazil,0,FirstHalf,Pass,Successful,29.1,72.6,37.6,92.7
23,115097,Douglas Santos,409,Brazil,1,FirstHalf,Pass,Unsuccessful,37.6,92.7,59,88.8
15,486734,Neil El Aynaoui,495,Morocco,1,FirstHalf,Interception,Successful,41,11.2,,
16,486734,Neil El Aynaoui,495,Morocco,1,FirstHalf,BallRecovery,Successful,38.9,7.6,,
17,486734,Neil El Aynaoui,495,Morocco,1,FirstHalf,Pass,Successful,38.9,7.6,53.9,10.1
18,317541,Brahim Díaz,495,Morocco,1,FirstHalf,Foul,Successful,55.6,9.6,,
24,115097,Douglas Santos,409,Brazil,1,FirstHalf,Foul,Unsuccessful,44.4,90.4,,
19,486734,Neil El Aynaoui,495,Morocco,1,FirstHalf,Pass,Successful,54.6,7.1,37.5,23.7
20,300359,Issa Diop,495,Morocco,1,FirstHalf,Pass,Successful,37.5,23.7,29.3,53.8
21,454342,Chadi Riad,495,Morocco,1,FirstHalf,Pass,Successful,30.4,68.7,34,87
22,349932,Noussair Mazraoui,495,Morocco,1,FirstHalf,Pass,Successful,34,87,23,73.1
23,454342,Chadi Riad,495,Morocco,1,FirstHalf,Pass,Successful,22.9,72.6,30.2,46.1
24,486734,Neil El Aynaoui,495,Morocco,1,FirstHalf,TakeOn,Successful,35.2,51,,
25,300447,Raphinha,409,Brazil,1,FirstHalf,Challenge,Unsuccessful,64.8,49,,
25,486734,Neil El Aynaoui,495,Morocco,1,FirstHalf,Pass,Successful,31.5,42.7,42.8,24
26,404776,Ismael Saibari,495,Morocco,1,FirstHalf,Pass,Successful,61.5,20.3,70.2,5.6
27,320834,Achraf Hakimi,495,Morocco,1,FirstHalf,TakeOn,Unsuccessful,84.2,12,,
26,115097,Douglas Santos,409,Brazil,1,FirstHalf,Tackle,Successful,15.8,88,,
27,115097,Douglas Santos,409,Brazil,1,FirstHalf,BallRecovery,Successful,11.9,88,,
28,115097,Douglas Santos,409,Brazil,1,FirstHalf,Pass,Unsuccessful,13.1,89.2,58.4,81.3
28,300359,Issa Diop,495,Morocco,1,FirstHalf,BallRecovery,Successful,45,14.8,,
29,300359,Issa Diop,495,Morocco,1,FirstHalf,Pass,Successful,44,17,34.6,41.3
30,454342,Chadi Riad,495,Morocco,1,FirstHalf,Pass,Successful,34.1,44,36.5,72.4
31,349932,Noussair Mazraoui,495,Morocco,1,FirstHalf,Pass,Successful,36.3,73.3,55.2,75.8
32,392361,Azzedine Ounahi,495,Morocco,1,FirstHalf,Pass,Successful,57,89.6,55.9,74.1
33,486734,Neil El Aynaoui,495,Morocco,1,FirstHalf,Pass,Successful,55.7,74.1,56.7,92.1
34,392361,Azzedine Ounahi,495,Morocco,1,FirstHalf,Pass,Successful,59.8,91.4,62.5,95.6
35,433572,Bilal El Khannouss,495,Morocco,1,FirstHalf,Pass,Successful,62.5,95.6,42.8,92.6
36,349932,Noussair Mazraoui,495,Morocco,2,FirstHalf,TakeOn,Unsuccessful,53.3,90.6,,
29,319756,Lucas Paquetá,409,Brazil,2,FirstHalf,Tackle,Unsuccessful,46.7,9.4,,
37,349932,Noussair Mazraoui,495,Morocco,2,FirstHalf,BallTouch,Unsuccessful,54.9,94.9,,
31,341525,Roger Ibañez,409,Brazil,2,FirstHalf,Pass,Successful,43.6,0,62.7,13.3
32,443784,Igor Thiago,409,Brazil,2,FirstHalf,Aerial,Successful,62.7,13.3,,
39,349932,Noussair Mazraoui,495,Morocco,2,FirstHalf,Aerial,Unsuccessful,37.3,86.7,,
33,443784,Igor Thiago,409,Brazil,2,FirstHalf,Pass,Successful,62.7,13.3,53.8,33
34,300447,Raphinha,409,Brazil,2,FirstHalf,Pass,Unsuccessful,53.8,33,42.4,26.8
40,392361,Azzedine Ounahi,495,Morocco,2,FirstHalf,BallRecovery,Successful,55.5,65,,
41,392361,Azzedine Ounahi,495,Morocco,2,FirstHalf,Pass,Successful,53.2,57.3,65.8,85.4
42,433572,Bilal El Khannouss,495,Morocco,2,FirstHalf,Foul,Successful,76.6,86.4,,
35,341525,Roger Ibañez,409,Brazil,2,FirstHalf,Foul,Unsuccessful,23.4,13.6,,
43,433572,Bilal El Khannouss,495,Morocco,3,FirstHalf,Pass,Unsuccessful,73.5,90.9,86.8,55.6
38,319756,Lucas Paquetá,409,Brazil,3,FirstHalf,Clearance,Successful,12.7,30.6,7.2,62.8
44,404776,Ismael Saibari,495,Morocco,3,FirstHalf,BallTouch,Unsuccessful,93.8,29.6,,
36,443784,Igor Thiago,409,Brazil,3,FirstHalf,BallRecovery,Successful,6.3,85,,
37,443784,Igor Thiago,409,Brazil,3,FirstHalf,Pass,Unsuccessful,7.5,86.8,42.5,72
45,320834,Achraf Hakimi,495,Morocco,3,FirstHalf,BallRecovery,Successful,63.4,22.4,,
46,320834,Achraf Hakimi,495,Morocco,3,FirstHalf,Pass,Successful,63.4,22.4,45.5,32.6
47,349932,Noussair Mazraoui,495,Morocco,3,FirstHalf,Pass,Successful,46.9,30.4,54.7,6.4
48,320834,Achraf Hakimi,495,Morocco,3,FirstHalf,Pass,Successful,55.3,9.9,41.1,64.9
49,504830,Ayyoub Bouaddi,495,Morocco,3,FirstHalf,Pass,Successful,41.1,70.2,44.3,60.7
50,349932,Noussair Mazraoui,495,Morocco,3,FirstHalf,Pass,Successful,47.9,65.5,60.1,94.1
51,433572,Bilal El Khannouss,495,Morocco,3,FirstHalf,Pass,Successful,63.3,94.8,53.6,86.2
52,504830,Ayyoub Bouaddi,495,Morocco,3,FirstHalf,Pass,Successful,47.9,84.2,34.9,58.3
53,454342,Chadi Riad,495,Morocco,3,FirstHalf,Pass,Successful,34.9,58.3,31.8,26.1
54,300359,Issa Diop,495,Morocco,3,FirstHalf,Pass,Successful,32.1,18.7,38.9,5.2
55,317541,Brahim Díaz,495,Morocco,4,FirstHalf,Pass,Successful,36.3,30.9,34.6,68.6
56,349932,Noussair Mazraoui,495,Morocco,4,FirstHalf,Pass,Successful,38.5,71.6,60.1,75.6
57,404776,Ismael Saibari,495,Morocco,4,FirstHalf,Pass,Successful,60.1,75.6,62.6,94.9
58,433572,Bilal El Khannouss,495,Morocco,4,FirstHalf,Pass,Unsuccessful,62.6,95.1,68.1,83
39,88526,Casemiro,409,Brazil,4,FirstHalf,BallTouch,Successful,31.3,17.2,,
40,341525,Roger Ibañez,409,Brazil,4,FirstHalf,BallRecovery,Successful,29.4,10.5,,
41,341525,Roger Ibañez,409,Brazil,4,FirstHalf,Pass,Successful,29.4,10.5,39.3,11.1
59,349932,Noussair Mazraoui,495,Morocco,4,FirstHalf,Challenge,Unsuccessful,56.6,91.1,,
42,319756,Lucas Paquetá,409,Brazil,4,FirstHalf,TakeOn,Successful,43.4,8.9,,
43,319756,Lucas Paquetá,409,Brazil,4,FirstHalf,TakeOn,Unsuccessful,60.2,10,,
60,349932,Noussair Mazraoui,495,Morocco,4,FirstHalf,Tackle,Unsuccessful,39.8,90,,
44,319756,Lucas Paquetá,409,Brazil,4,FirstHalf,BallTouch,Successful,55.4,11.4,,
61,349932,Noussair Mazraoui,495,Morocco,4,FirstHalf,Pass,Successful,33.5,93.1,37.3,77.8
45,319756,Lucas Paquetá,409,Brazil,4,FirstHalf,Challenge,Unsuccessful,59.6,23,,
62,433572,Bilal El Khannouss,495,Morocco,4,FirstHalf,TakeOn,Successful,40.4,77,,
63,433572,Bilal El Khannouss,495,Morocco,4,FirstHalf,BallRecovery,Successful,34,73.3,,
64,433572,Bilal El Khannouss,495,Morocco,4,FirstHalf,Pass,Successful,34,73.3,2.7,65.7
65,136220,Yassine Bounou,495,Morocco,4,FirstHalf,Pass,Successful,4.1,63.5,8,84
66,454342,Chadi Riad,495,Morocco,4,FirstHalf,Pass,Unsuccessful,13.8,87.6,67.4,84.7
46,341525,Roger Ibañez,409,Brazil,4,FirstHalf,Clearance,Successful,27.6,13.2,39.7,6.9
67,433572,Bilal El Khannouss,495,Morocco,4,FirstHalf,Pass,Successful,60.7,94.1,60.7,72.1
68,392361,Azzedine Ounahi,495,Morocco,4,FirstHalf,Pass,Successful,61.9,65,64.1,40.7
69,317541,Brahim Díaz,495,Morocco,4,FirstHalf,Pass,Successful,76,25.9,77.7,3.9
70,320834,Achraf Hakimi,495,Morocco,4,FirstHalf,Pass,Successful,80.5,5.4,82.2,27.6
71,392361,Azzedine Ounahi,495,Morocco,4,FirstHalf,Pass,Successful,79.3,29.1,69.1,26.7
72,504830,Ayyoub Bouaddi,495,Morocco,4,FirstHalf,BallTouch,Successful,69.1,26.7,,
73,300359,Issa Diop,495,Morocco,4,FirstHalf,Pass,Successful,62.8,23.4,72,6.7
74,320834,Achraf Hakimi,495,Morocco,4,FirstHalf,Pass,Successful,71.7,9.6,71.4,25.4
47,338780,Bruno Guimarães,409,Brazil,4,FirstHalf,Challenge,Unsuccessful,26.4,80,,
223,392361,Azzedine Ounahi,495,Morocco,4,FirstHalf,TakeOn,Successful,73.6,20,,
75,392361,Azzedine Ounahi,495,Morocco,4,FirstHalf,Pass,Successful,73,9.1,71.5,24
76,317541,Brahim Díaz,495,Morocco,5,FirstHalf,Pass,Successful,73.9,21.9,88.5,7.2
77,320834,Achraf Hakimi,495,Morocco,5,FirstHalf,Pass,Successful,87.1,15.8,78.9,30.6
78,317541,Brahim Díaz,495,Morocco,5,FirstHalf,SavedShot,Successful,85.8,29.7,,
48,334087,Gabriel Magalhães,409,Brazil,5,FirstHalf,Save,Successful,10.2,67.3,,
49,88526,Casemiro,409,Brazil,5,FirstHalf,Clearance,Successful,10.8,54.9,26.4,100
80,320834,Achraf Hakimi,495,Morocco,5,FirstHalf,Pass,Successful,75.3,0,68.8,13.6
81,504830,Ayyoub Bouaddi,495,Morocco,5,FirstHalf,BallTouch,Unsuccessful,71.5,26.2,,
71,300447,Raphinha,409,Brazil,5,FirstHalf,TakeOn,Unsuccessful,22.8,90.8,,
111,504830,Ayyoub Bouaddi,495,Morocco,5,FirstHalf,Tackle,Unsuccessful,77.2,9.2,,
115,504830,Ayyoub Bouaddi,495,Morocco,5,FirstHalf,Pass,Successful,69.2,37,63.1,62.8
82,349932,Noussair Mazraoui,495,Morocco,5,FirstHalf,Pass,Successful,67.1,59.3,73.9,92.1
83,433572,Bilal El Khannouss,495,Morocco,5,FirstHalf,Pass,Successful,71.9,88.1,82.1,92.8
51,341525,Roger Ibañez,409,Brazil,5,FirstHalf,Challenge,Unsuccessful,11.1,12.7,,
84,349932,Noussair Mazraoui,495,Morocco,5,FirstHalf,TakeOn,Successful,88.9,87.3,,
85,349932,Noussair Mazraoui,495,Morocco,5,FirstHalf,Pass,Successful,95.2,78.1,86.2,59.9
159,392361,Azzedine Ounahi,495,Morocco,5,FirstHalf,BallTouch,Successful,87.5,70.6,,
87,486734,Neil El Aynaoui,495,Morocco,5,FirstHalf,SavedShot,Successful,84.5,52.1,,
52,338780,Bruno Guimarães,409,Brazil,5,FirstHalf,Save,Successful,5.5,48.7,,
88,317541,Brahim Díaz,495,Morocco,5,FirstHalf,TakeOn,Unsuccessful,86.1,4.4,,
55,115097,Douglas Santos,409,Brazil,5,FirstHalf,BallRecovery,Successful,17.2,90.1,,
54,115097,Douglas Santos,409,Brazil,5,FirstHalf,Pass,Successful,9.2,88,18.7,94.8
56,300447,Raphinha,409,Brazil,5,FirstHalf,Pass,Successful,19.2,94.3,19.4,86.1
57,338780,Bruno Guimarães,409,Brazil,5,FirstHalf,BallTouch,Unsuccessful,19.4,86.1,,
90,320834,Achraf Hakimi,495,Morocco,6,FirstHalf,Pass,Successful,79.3,0,69.9,12.5
140,392361,Azzedine Ounahi,495,Morocco,6,FirstHalf,Pass,Successful,76.2,20.3,82.2,18.6
91,317541,Brahim Díaz,495,Morocco,6,FirstHalf,Pass,Successful,85,19.3,80.5,5.2
92,320834,Achraf Hakimi,495,Morocco,6,FirstHalf,Pass,Successful,80.5,5.2,73.6,82.7
93,433572,Bilal El Khannouss,495,Morocco,6,FirstHalf,SavedShot,Successful,72.2,70.1,,
59,319756,Lucas Paquetá,409,Brazil,6,FirstHalf,Save,Successful,20.2,32.8,,
60,338780,Bruno Guimarães,409,Brazil,6,FirstHalf,BallRecovery,Successful,22.4,62.2,,
276,338780,Bruno Guimarães,409,Brazil,6,FirstHalf,Pass,Successful,21.6,75,35.3,88.2
61,300447,Raphinha,409,Brazil,6,FirstHalf,Pass,Unsuccessful,27.4,68.1,29.7,68.1
94,320834,Achraf Hakimi,495,Morocco,6,FirstHalf,BlockedPass,Successful,70.3,31.9,,
95,300359,Issa Diop,495,Morocco,6,FirstHalf,Pass,Successful,67.4,26.6,80,17.7
96,317541,Brahim Díaz,495,Morocco,6,FirstHalf,BallRecovery,Successful,78.9,14,,
97,317541,Brahim Díaz,495,Morocco,6,FirstHalf,Pass,Successful,72.2,12.1,71.7,29.3
98,392361,Azzedine Ounahi,495,Morocco,6,FirstHalf,Pass,Successful,72.1,28.6,86.2,24.9
99,320834,Achraf Hakimi,495,Morocco,6,FirstHalf,MissedShots,Successful,90.8,25.2,,
63,334087,Gabriel Magalhães,409,Brazil,6,FirstHalf,Pass,Successful,3.9,59.2,4.9,45.9
64,114147,Alisson Becker,409,Brazil,6,FirstHalf,Pass,Unsuccessful,6.6,44.1,66.4,36
101,454342,Chadi Riad,495,Morocco,6,FirstHalf,Interception,Successful,33.6,64,,
102,486734,Neil El Aynaoui,495,Morocco,7,FirstHalf,Aerial,Successful,41.8,69.5,,
65,319756,Lucas Paquetá,409,Brazil,7,FirstHalf,Aerial,Unsuccessful,58.2,30.5,,
139,486734,Neil El Aynaoui,495,Morocco,7,FirstHalf,Pass,Unsuccessful,36.9,77.3,37.7,80.5
66,319756,Lucas Paquetá,409,Brazil,7,FirstHalf,BallTouch,Successful,55.4,29.5,,
67,443784,Igor Thiago,409,Brazil,7,FirstHalf,BallTouch,Successful,58.5,31.9,,
68,319756,Lucas Paquetá,409,Brazil,7,FirstHalf,Pass,Successful,56.9,11.2,51.9,27.4
69,338780,Bruno Guimarães,409,Brazil,7,FirstHalf,Pass,Successful,52.9,27.4,59.4,49.6
70,88526,Casemiro,409,Brazil,7,FirstHalf,BallTouch,Unsuccessful,60.5,51.1,,
103,504830,Ayyoub Bouaddi,495,Morocco,7,FirstHalf,Pass,Successful,35.2,39.8,41.1,25.6
104,317541,Brahim Díaz,495,Morocco,7,FirstHalf,BallRecovery,Successful,42,25.7,,
105,317541,Brahim Díaz,495,Morocco,7,FirstHalf,Pass,Successful,58.7,16.8,72.2,7.7
106,404776,Ismael Saibari,495,Morocco,7,FirstHalf,Pass,Successful,70.8,9.4,66.8,20.8
107,317541,Brahim Díaz,495,Morocco,7,FirstHalf,Pass,Successful,67.3,18.5,68.6,2.7
108,404776,Ismael Saibari,495,Morocco,7,FirstHalf,Pass,Successful,69.1,4.6,46.4,40
109,300359,Issa Diop,495,Morocco,7,FirstHalf,Pass,Successful,46.4,40.2,45.4,56.6
110,454342,Chadi Riad,495,Morocco,7,FirstHalf,Pass,Successful,45.4,56.6,47.6,77.6
112,349932,Noussair Mazraoui,495,Morocco,7,FirstHalf,Pass,Successful,47.6,77.6,52.9,53.1
113,486734,Neil El Aynaoui,495,Morocco,7,FirstHalf,Pass,Successful,52.9,52.1,54.4,38.3
114,320834,Achraf Hakimi,495,Morocco,7,FirstHalf,Pass,Unsuccessful,54.3,38.3,57.4,42.7
72,300447,Raphinha,409,Brazil,7,FirstHalf,BlockedPass,Successful,42.6,57.3,,
73,337782,Vinícius Júnior,409,Brazil,7,FirstHalf,BallRecovery,Successful,52.9,56.7,,
74,337782,Vinícius Júnior,409,Brazil,7,FirstHalf,Pass,Successful,54.2,57.4,62.9,53.1
75,443784,Igor Thiago,409,Brazil,7,FirstHalf,Pass,Successful,66,71.2,73.3,87.3
76,300447,Raphinha,409,Brazil,7,FirstHalf,Pass,Successful,70.3,81.9,60.4,70.3
77,88526,Casemiro,409,Brazil,7,FirstHalf,Pass,Successful,60.3,70.3,62,37.5
78,101949,Marquinhos,409,Brazil,7,FirstHalf,Pass,Successful,62,37.5,70,30.1
79,319756,Lucas Paquetá,409,Brazil,7,FirstHalf,Pass,Successful,70,30,80.8,10.6
80,341525,Roger Ibañez,409,Brazil,7,FirstHalf,Pass,Successful,80.6,11.1,59.7,23.1
81,101949,Marquinhos,409,Brazil,7,FirstHalf,Pass,Successful,59.6,26.5,54.2,55.9
82,334087,Gabriel Magalhães,409,Brazil,8,FirstHalf,Pass,Successful,55.6,52.5,53,23.5
83,101949,Marquinhos,409,Brazil,8,FirstHalf,Pass,Successful,55.2,23.4,60.5,34.3
84,338780,Bruno Guimarães,409,Brazil,8,FirstHalf,Pass,Successful,60.6,33.6,66.3,38.2
85,88526,Casemiro,409,Brazil,8,FirstHalf,Dispossessed,Successful,65.2,36.9,,
116,486734,Neil El Aynaoui,495,Morocco,8,FirstHalf,Tackle,Successful,34.8,63.1,,
117,454342,Chadi Riad,495,Morocco,8,FirstHalf,Pass,Unsuccessful,25.2,67.1,36.6,73.1
86,319756,Lucas Paquetá,409,Brazil,8,FirstHalf,Interception,Successful,63.4,26.9,,
174,504830,Ayyoub Bouaddi,495,Morocco,8,FirstHalf,Pass,Successful,32.1,66.7,27.7,82.8
175,349932,Noussair Mazraoui,495,Morocco,8,FirstHalf,BallRecovery,Successful,27.7,77.1,,
176,349932,Noussair Mazraoui,495,Morocco,8,FirstHalf,Pass,Unsuccessful,26.8,76.3,37,74.9
87,341525,Roger Ibañez,409,Brazil,8,FirstHalf,Interception,Successful,63,25.1,,
88,341525,Roger Ibañez,409,Brazil,8,FirstHalf,TakeOn,Unsuccessful,65.4,27.2,,
119,504830,Ayyoub Bouaddi,495,Morocco,8,FirstHalf,Tackle,Unsuccessful,34.5,72.8,,
89,341525,Roger Ibañez,409,Brazil,8,FirstHalf,BallTouch,Successful,62.9,30.6,,
90,88526,Casemiro,409,Brazil,8,FirstHalf,Pass,Successful,61.6,39.4,71.4,57
91,300447,Raphinha,409,Brazil,8,FirstHalf,SavedShot,Successful,72.5,58.3,,
120,300359,Issa Diop,495,Morocco,8,FirstHalf,Save,Successful,18.5,43.7,,
121,349932,Noussair Mazraoui,495,Morocco,8,FirstHalf,BallRecovery,Successful,19.2,68.2,,
122,349932,Noussair Mazraoui,495,Morocco,8,FirstHalf,Pass,Successful,19.2,68.2,26.1,55.8
123,504830,Ayyoub Bouaddi,495,Morocco,8,FirstHalf,Pass,Successful,29.1,61.5,27.4,90.9
92,341525,Roger Ibañez,409,Brazil,8,FirstHalf,Challenge,Unsuccessful,64,10.3,,
124,433572,Bilal El Khannouss,495,Morocco,8,FirstHalf,TakeOn,Successful,36,89.7,,
125,433572,Bilal El Khannouss,495,Morocco,8,FirstHalf,Pass,Successful,42.4,84.2,65.4,78
126,504830,Ayyoub Bouaddi,495,Morocco,8,FirstHalf,TakeOn,Successful,74,73.4,,
93,88526,Casemiro,409,Brazil,8,FirstHalf,Challenge,Unsuccessful,26,26.6,,
127,504830,Ayyoub Bouaddi,495,Morocco,8,FirstHalf,Pass,Successful,73.4,72.1,72.5,57
128,433572,Bilal El Khannouss,495,Morocco,8,FirstHalf,Pass,Successful,74.2,55.5,76.6,35
129,317541,Brahim Díaz,495,Morocco,8,FirstHalf,SavedShot,Successful,79.1,37.6,,
94,334087,Gabriel Magalhães,409,Brazil,8,FirstHalf,Save,Successful,15,61.9,,
95,115097,Douglas Santos,409,Brazil,8,FirstHalf,BallTouch,Successful,15.4,67.2,,
96,334087,Gabriel Magalhães,409,Brazil,8,FirstHalf,Foul,Successful,10.4,67.8,,
131,320834,Achraf Hakimi,495,Morocco,8,FirstHalf,Foul,Unsuccessful,89.6,32.2,,
97,334087,Gabriel Magalhães,409,Brazil,9,FirstHalf,Pass,Successful,13.5,65.2,12.8,28.8
98,101949,Marquinhos,409,Brazil,9,FirstHalf,Pass,Successful,19.1,29.1,10.5,51.4
99,114147,Alisson Becker,409,Brazil,9,FirstHalf,Pass,Successful,12.9,53.5,23.6,83.5
100,334087,Gabriel Magalhães,409,Brazil,9,FirstHalf,Pass,Successful,25.5,72.6,24,34
101,101949,Marquinhos,409,Brazil,9,FirstHalf,Pass,Successful,27,33.6,35.3,30.9
102,319756,Lucas Paquetá,409,Brazil,9,FirstHalf,Dispossessed,Successful,36,27.2,,
132,433572,Bilal El Khannouss,495,Morocco,9,FirstHalf,Tackle,Successful,64,72.8,,
133,433572,Bilal El Khannouss,495,Morocco,9,FirstHalf,BallRecovery,Successful,65.7,76.6,,
134,433572,Bilal El Khannouss,495,Morocco,9,FirstHalf,Pass,Successful,77.1,72.1,75.1,55.8
103,319756,Lucas Paquetá,409,Brazil,9,FirstHalf,Challenge,Unsuccessful,28.4,45.2,,
135,392361,Azzedine Ounahi,495,Morocco,9,FirstHalf,TakeOn,Successful,71.6,54.8,,
136,392361,Azzedine Ounahi,495,Morocco,9,FirstHalf,TakeOn,Unsuccessful,78.8,51.7,,
104,319756,Lucas Paquetá,409,Brazil,9,FirstHalf,Tackle,Unsuccessful,21.2,48.3,,
137,392361,Azzedine Ounahi,495,Morocco,9,FirstHalf,BallTouch,Successful,79.5,53.4,,
105,88526,Casemiro,409,Brazil,9,FirstHalf,BallRecovery,Successful,17.2,48.7,,
106,88526,Casemiro,409,Brazil,9,FirstHalf,Foul,Successful,18.8,45,,
138,486734,Neil El Aynaoui,495,Morocco,9,FirstHalf,Foul,Unsuccessful,81.2,55,,
113,101949,Marquinhos,409,Brazil,10,FirstHalf,Pass,Successful,25.4,26.2,20.7,43.8
107,114147,Alisson Becker,409,Brazil,10,FirstHalf,Pass,Successful,19.9,42,26.5,76.8
108,334087,Gabriel Magalhães,409,Brazil,10,FirstHalf,Pass,Successful,26.7,74.8,19.6,49.9
109,114147,Alisson Becker,409,Brazil,10,FirstHalf,Pass,Successful,20.6,48,27.5,23.2
110,101949,Marquinhos,409,Brazil,10,FirstHalf,Pass,Successful,31.6,20.7,33.5,39.4
111,338780,Bruno Guimarães,409,Brazil,10,FirstHalf,Pass,Unsuccessful,34.6,38.2,46.6,50.8
141,486734,Neil El Aynaoui,495,Morocco,10,FirstHalf,BallRecovery,Successful,52.8,50.4,,
142,486734,Neil El Aynaoui,495,Morocco,10,FirstHalf,Pass,Successful,61,58.7,74.2,52.8
143,404776,Ismael Saibari,495,Morocco,10,FirstHalf,SavedShot,Successful,75.9,60.1,,
112,88526,Casemiro,409,Brazil,10,FirstHalf,Save,Successful,22.4,43.7,,
144,392361,Azzedine Ounahi,495,Morocco,10,FirstHalf,Pass,Successful,81.7,86,72.5,92.3
145,433572,Bilal El Khannouss,495,Morocco,10,FirstHalf,Pass,Successful,72.5,92.3,70.3,78.3
146,349932,Noussair Mazraoui,495,Morocco,10,FirstHalf,Pass,Successful,70.3,78.3,77.8,75.6
147,392361,Azzedine Ounahi,495,Morocco,10,FirstHalf,Pass,Successful,77.8,75.6,70,64.9
148,504830,Ayyoub Bouaddi,495,Morocco,10,FirstHalf,Pass,Successful,64.9,61.7,51.3,31.9
149,300359,Issa Diop,495,Morocco,10,FirstHalf,Pass,Successful,53.9,28.9,64.7,4.4
150,320834,Achraf Hakimi,495,Morocco,10,FirstHalf,Pass,Successful,64.6,4.4,63.5,27.6
151,486734,Neil El Aynaoui,495,Morocco,10,FirstHalf,Pass,Successful,63.5,27.6,73.2,21.4
152,317541,Brahim Díaz,495,Morocco,11,FirstHalf,Pass,Successful,70,21,63.9,5.6
