eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
421,80464,Idrissa Gueye,957,Senegal,49,FirstHalf,Pass,Successful,18.7,9.8,13.9,6.1
422,335692,Krépin Diatta,957,Senegal,49,FirstHalf,Pass,Successful,12.1,6.4,16.7,9.6
423,80464,Idrissa Gueye,957,Senegal,49,FirstHalf,BallTouch,Successful,24.5,7.1,,
469,299513,Ousmane Dembélé,341,France,49,FirstHalf,BallTouch,Successful,66.7,78.3,,
470,371281,Michael Olise,341,France,49,FirstHalf,Pass,Unsuccessful,63,59.2,61,58.2
425,426050,Nicolas Jackson,957,Senegal,49,FirstHalf,BallTouch,Successful,43,45.9,,
471,327721,Dayot Upamecano,341,France,49,FirstHalf,BallRecovery,Successful,47.1,43,,
472,327721,Dayot Upamecano,341,France,49,FirstHalf,Pass,Successful,46.3,37.3,59.5,16.3
473,301019,Jules Koundé,341,France,49,FirstHalf,Pass,Successful,62.1,11.5,52,18.6
474,327721,Dayot Upamecano,341,France,49,FirstHalf,Pass,Successful,52.7,23.8,51.2,50.5
475,353423,Aurélien Tchouaméni,341,France,49,FirstHalf,Pass,Successful,51.3,51.7,65.1,69.6
476,433183,Désiré Doué,341,France,49,FirstHalf,Pass,Successful,65.4,69.7,60.5,78.7
477,116609,Adrien Rabiot,341,France,49,FirstHalf,Pass,Successful,60.4,79,66.9,90.6
478,303115,Théo Hernández,341,France,49,FirstHalf,Pass,Successful,66.8,93.2,56.7,68.5
479,353423,Aurélien Tchouaméni,341,France,50,FirstHalf,Pass,Successful,61.5,55.8,69.4,36.1
480,371281,Michael Olise,341,France,50,FirstHalf,Pass,Successful,70.6,33.8,61.5,31
481,299513,Ousmane Dembélé,341,France,50,FirstHalf,Pass,Successful,61.3,30.1,67.4,12.9
482,301019,Jules Koundé,341,France,50,FirstHalf,Pass,Unsuccessful,67.5,12.3,87.8,20
424,296319,Moussa Niakhaté,957,Senegal,50,FirstHalf,Clearance,Successful,10.1,83.4,58.5,86.8
483,327721,Dayot Upamecano,341,France,50,FirstHalf,Pass,Successful,39.4,21,57,13.6
484,299513,Ousmane Dembélé,341,France,50,FirstHalf,Pass,Unsuccessful,57,13.6,67.7,23.5
426,399047,Pape Gueye,957,Senegal,50,FirstHalf,Interception,Successful,32.3,76.5,,
427,109915,Sadio Mané,957,Senegal,50,FirstHalf,BallRecovery,Successful,32,79.5,,
428,109915,Sadio Mané,957,Senegal,50,FirstHalf,Pass,Successful,35.1,79.2,33.8,66.7
429,399047,Pape Gueye,957,Senegal,50,FirstHalf,Pass,Successful,33.6,65.7,34.9,50.9
430,80464,Idrissa Gueye,957,Senegal,50,FirstHalf,Pass,Successful,34.4,50.4,36.9,57.5
431,399047,Pape Gueye,957,Senegal,50,FirstHalf,Pass,Successful,36.9,57.5,25.6,62.5
432,90880,Kalidou Koulibaly,957,Senegal,50,FirstHalf,Pass,Successful,25.5,63.3,30.6,78
433,296319,Moussa Niakhaté,957,Senegal,50,FirstHalf,Pass,Successful,30.6,78,40.3,70.7
434,109915,Sadio Mané,957,Senegal,50,FirstHalf,Pass,Successful,38.3,69.9,28.5,58.1
435,90880,Kalidou Koulibaly,957,Senegal,50,FirstHalf,Pass,Successful,28.7,56.6,36.6,45.9
436,80464,Idrissa Gueye,957,Senegal,50,FirstHalf,Pass,Successful,37.4,42.9,39.9,7.8
437,335692,Krépin Diatta,957,Senegal,50,FirstHalf,Pass,Successful,40.7,5,57.5,27.6
438,447689,Lamine Camara,957,Senegal,50,FirstHalf,Pass,Successful,65.4,56.9,65.2,71.5
439,109915,Sadio Mané,957,Senegal,50,FirstHalf,Pass,Successful,65.2,73,74.4,95
440,479288,El Hadji Malick Diouf,957,Senegal,50,FirstHalf,Pass,Successful,77.1,91,94.7,70.5
441,109915,Sadio Mané,957,Senegal,50,FirstHalf,Pass,Unsuccessful,96.6,66.2,93.7,57.7
485,361822,William Saliba,341,France,50,FirstHalf,BallTouch,Successful,6.7,44.4,,
442,322670,Ismaïla Sarr,957,Senegal,50,FirstHalf,MissedShots,Successful,92,45,,
488,,,341,France,51,FirstHalf,End,Successful,0,0,,
444,,,957,Senegal,51,FirstHalf,End,Successful,0,0,,
445,,,957,Senegal,45,SecondHalf,Start,Successful,0,0,,
491,,,341,France,45,SecondHalf,Start,Successful,0,0,,
446,447689,Lamine Camara,957,Senegal,45,SecondHalf,Pass,Unsuccessful,50.1,50.4,94.6,100
685,,,341,France,45,SecondHalf,FormationChange,Successful,0,0,,
493,301019,Jules Koundé,341,France,45,SecondHalf,Pass,Unsuccessful,6.1,0,35.7,6.9
448,479288,El Hadji Malick Diouf,957,Senegal,45,SecondHalf,Pass,Unsuccessful,67,93.9,78,88.4
494,301019,Jules Koundé,341,France,45,SecondHalf,Aerial,Successful,22,11.6,,
449,109915,Sadio Mané,957,Senegal,45,SecondHalf,Aerial,Unsuccessful,78,88.4,,
495,301019,Jules Koundé,341,France,45,SecondHalf,Pass,Successful,22,11.6,17.1,8.5
496,299513,Ousmane Dembélé,341,France,45,SecondHalf,Pass,Unsuccessful,17.1,8.5,17.8,11.8
450,399047,Pape Gueye,957,Senegal,45,SecondHalf,BallTouch,Successful,74.4,89,,
451,426050,Nicolas Jackson,957,Senegal,45,SecondHalf,Pass,Unsuccessful,78.6,82.2,77.1,82.6
497,353423,Aurélien Tchouaméni,341,France,45,SecondHalf,BallTouch,Successful,18.1,17.2,,
934,371281,Michael Olise,341,France,45,SecondHalf,TakeOn,Unsuccessful,26.5,21.9,,
498,371281,Michael Olise,341,France,45,SecondHalf,Foul,Successful,27.8,24.4,,
452,447689,Lamine Camara,957,Senegal,45,SecondHalf,Foul,Unsuccessful,72.2,75.6,,
499,353423,Aurélien Tchouaméni,341,France,45,SecondHalf,Pass,Successful,32.1,32.4,29.4,59.2
500,361822,William Saliba,341,France,45,SecondHalf,Pass,Successful,30.6,61.5,33.2,86.8
501,303115,Théo Hernández,341,France,45,SecondHalf,Pass,Successful,33.2,86.8,43.9,87.4
502,433183,Désiré Doué,341,France,45,SecondHalf,Pass,Successful,44,87.4,55.1,77.4
503,300713,Kylian Mbappé,341,France,45,SecondHalf,Pass,Successful,55.2,77.4,47.4,83.2
504,433183,Désiré Doué,341,France,45,SecondHalf,Pass,Successful,47.4,83.2,45.2,76.1
505,116609,Adrien Rabiot,341,France,45,SecondHalf,Pass,Successful,44.7,77.9,48.1,92.9
506,303115,Théo Hernández,341,France,45,SecondHalf,Pass,Successful,48.1,93.1,41.7,85.3
507,116609,Adrien Rabiot,341,France,45,SecondHalf,Pass,Successful,41.7,74.3,38.6,55.8
508,361822,William Saliba,341,France,45,SecondHalf,Pass,Successful,37.5,55.8,43.2,47.1
509,353423,Aurélien Tchouaméni,341,France,45,SecondHalf,Pass,Successful,40.7,41.7,38.2,17.4
510,327721,Dayot Upamecano,341,France,45,SecondHalf,Pass,Unsuccessful,37.5,16,57.1,20.1
453,109915,Sadio Mané,957,Senegal,45,SecondHalf,Interception,Successful,42.9,79.9,,
454,296319,Moussa Niakhaté,957,Senegal,45,SecondHalf,Pass,Unsuccessful,41.5,74.2,54.3,69.3
511,353423,Aurélien Tchouaméni,341,France,45,SecondHalf,Pass,Successful,44.3,29.7,50.9,35.8
512,371281,Michael Olise,341,France,46,SecondHalf,Pass,Successful,51.1,35,48.8,20.1
513,301019,Jules Koundé,341,France,46,SecondHalf,Pass,Successful,48.8,20.1,48.5,6
514,299513,Ousmane Dembélé,341,France,46,SecondHalf,Pass,Successful,48.5,6,32.2,26.5
515,327721,Dayot Upamecano,341,France,46,SecondHalf,Pass,Successful,31.5,26,29.3,57.9
516,361822,William Saliba,341,France,46,SecondHalf,Pass,Successful,30.5,60.6,32.5,50.5
517,353423,Aurélien Tchouaméni,341,France,46,SecondHalf,Pass,Successful,32.5,50.5,36.1,82.3
518,116609,Adrien Rabiot,341,France,46,SecondHalf,Pass,Successful,35.6,82.6,45.9,91.7
519,303115,Théo Hernández,341,France,46,SecondHalf,Pass,Successful,46.5,92.4,41,87.4
520,116609,Adrien Rabiot,341,France,46,SecondHalf,Pass,Successful,41.4,81.5,38.7,45.5
521,353423,Aurélien Tchouaméni,341,France,46,SecondHalf,Pass,Successful,46.2,33.6,46.7,12.6
522,327721,Dayot Upamecano,341,France,46,SecondHalf,Pass,Successful,47,11.5,56.9,4.5
523,299513,Ousmane Dembélé,341,France,46,SecondHalf,Pass,Successful,55.4,7.1,42.3,51.7
524,361822,William Saliba,341,France,46,SecondHalf,Pass,Successful,42.3,51.7,45.7,70.8
525,116609,Adrien Rabiot,341,France,46,SecondHalf,Pass,Successful,45.9,68.8,42.1,32.3
526,327721,Dayot Upamecano,341,France,46,SecondHalf,Pass,Successful,42.3,28.5,59.8,8.2
527,301019,Jules Koundé,341,France,46,SecondHalf,Pass,Successful,56.4,10.1,38.5,19.1
528,327721,Dayot Upamecano,341,France,46,SecondHalf,Pass,Successful,40.6,20.3,70.9,43.5
529,433183,Désiré Doué,341,France,46,SecondHalf,MissedShots,Successful,77.8,53.4,,
456,296319,Moussa Niakhaté,957,Senegal,47,SecondHalf,Pass,Successful,4,59.1,3.4,48.2
457,321390,Édouard Mendy,957,Senegal,47,SecondHalf,Pass,Successful,4.2,48.8,25.8,76.7
458,399047,Pape Gueye,957,Senegal,47,SecondHalf,Pass,Successful,27.2,80.9,41.1,90.8
459,109915,Sadio Mané,957,Senegal,47,SecondHalf,TakeOn,Unsuccessful,37.8,89.4,,
531,301019,Jules Koundé,341,France,47,SecondHalf,Tackle,Successful,62.2,10.6,,
461,479288,El Hadji Malick Diouf,957,Senegal,47,SecondHalf,Pass,Successful,37.9,100,19.9,88.4
462,296319,Moussa Niakhaté,957,Senegal,47,SecondHalf,Pass,Unsuccessful,33.5,77,80.5,67.9
533,327721,Dayot Upamecano,341,France,47,SecondHalf,Interception,Successful,19.5,32.1,,
534,327721,Dayot Upamecano,341,France,47,SecondHalf,Foul,Successful,15.1,24.4,,
463,426050,Nicolas Jackson,957,Senegal,47,SecondHalf,Foul,Unsuccessful,84.9,75.6,,
535,141646,Mike Maignan,341,France,48,SecondHalf,Pass,Successful,14.5,36.8,17.5,58.5
536,361822,William Saliba,341,France,48,SecondHalf,Pass,Successful,26.4,72.1,39.4,90.8
537,433183,Désiré Doué,341,France,48,SecondHalf,Pass,Successful,41,92.4,71.5,90.9
575,303115,Théo Hernández,341,France,48,SecondHalf,TakeOn,Unsuccessful,74.6,90.6,,
464,90880,Kalidou Koulibaly,957,Senegal,48,SecondHalf,Tackle,Unsuccessful,25.4,9.4,,
538,303115,Théo Hernández,341,France,48,SecondHalf,Dispossessed,Successful,91.5,98.9,,
466,90880,Kalidou Koulibaly,957,Senegal,48,SecondHalf,Tackle,Unsuccessful,8.5,1.1,,
539,303115,Théo Hernández,341,France,48,SecondHalf,Pass,Unsuccessful,97.2,98.5,94.2,92.4
467,335692,Krépin Diatta,957,Senegal,48,SecondHalf,BallRecovery,Successful,10.4,8.2,,
540,303115,Théo Hernández,341,France,48,SecondHalf,Challenge,Unsuccessful,91.6,90.2,,
468,335692,Krépin Diatta,957,Senegal,48,SecondHalf,TakeOn,Successful,8.4,9.8,,
469,335692,Krépin Diatta,957,Senegal,48,SecondHalf,Pass,Unsuccessful,11.4,3,43,20.8
541,361822,William Saliba,341,France,48,SecondHalf,Pass,Successful,61.4,87.4,66.8,91.8
542,433183,Désiré Doué,341,France,48,SecondHalf,BallRecovery,Successful,66.9,91.8,,
543,433183,Désiré Doué,341,France,48,SecondHalf,Pass,Successful,70.6,90.9,63.8,87
544,353423,Aurélien Tchouaméni,341,France,48,SecondHalf,Pass,Successful,63.8,87,64.8,79.3
545,371281,Michael Olise,341,France,48,SecondHalf,Pass,Unsuccessful,64.8,79.9,66.6,84.6
470,80464,Idrissa Gueye,957,Senegal,48,SecondHalf,BlockedPass,Successful,33.4,15.4,,
547,353423,Aurélien Tchouaméni,341,France,48,SecondHalf,Pass,Successful,59.8,100,45,73.3
548,361822,William Saliba,341,France,48,SecondHalf,Pass,Successful,44.3,70.8,42.6,38.5
549,327721,Dayot Upamecano,341,France,48,SecondHalf,Pass,Successful,42.5,38.5,49.5,18
550,301019,Jules Koundé,341,France,48,SecondHalf,Pass,Successful,47.6,17,24.1,41.7
551,141646,Mike Maignan,341,France,48,SecondHalf,Pass,Successful,23.8,43.8,28.3,67
552,361822,William Saliba,341,France,48,SecondHalf,Pass,Successful,28.7,66.8,31.5,53.6
553,353423,Aurélien Tchouaméni,341,France,48,SecondHalf,Pass,Successful,39.8,41.4,41.9,64.9
11556,301019,Jules Koundé,341,France,49,SecondHalf,OffsideGiven,Unsuccessful,73.8,21.9,,
554,361822,William Saliba,341,France,49,SecondHalf,Pass,Successful,41.2,65.2,40.7,51.3
555,353423,Aurélien Tchouaméni,341,France,49,SecondHalf,Pass,Successful,45.2,40.5,52.8,14.4
556,327721,Dayot Upamecano,341,France,49,SecondHalf,OffsidePass,Successful,55.3,10.3,73.8,21.9
472,335692,Krépin Diatta,957,Senegal,49,SecondHalf,OffsideProvoked,Successful,28.2,35.6,,
473,296319,Moussa Niakhaté,957,Senegal,49,SecondHalf,Pass,Successful,27.4,87.9,10.8,69
474,321390,Édouard Mendy,957,Senegal,49,SecondHalf,Pass,Successful,8.2,69,10.1,83.9
475,296319,Moussa Niakhaté,957,Senegal,49,SecondHalf,Pass,Successful,25.2,91.6,30.7,96.3
476,479288,El Hadji Malick Diouf,957,Senegal,49,SecondHalf,Pass,Successful,29.2,94.7,24.9,94.9
477,296319,Moussa Niakhaté,957,Senegal,49,SecondHalf,Pass,Successful,24.9,94.9,58.8,84.2
478,426050,Nicolas Jackson,957,Senegal,49,SecondHalf,Aerial,Successful,58.8,84.2,,
559,327721,Dayot Upamecano,341,France,49,SecondHalf,Aerial,Unsuccessful,41.2,15.8,,
479,426050,Nicolas Jackson,957,Senegal,49,SecondHalf,Pass,Unsuccessful,58.8,84.2,40.9,71
560,116609,Adrien Rabiot,341,France,49,SecondHalf,BallRecovery,Successful,60.8,43.9,,
561,116609,Adrien Rabiot,341,France,49,SecondHalf,Pass,Successful,64.4,44.6,74.1,40.5
567,371281,Michael Olise,341,France,49,SecondHalf,BallTouch,Unsuccessful,74.2,42.9,,
480,321390,Édouard Mendy,957,Senegal,49,SecondHalf,BallRecovery,Successful,3.6,67.3,,
481,321390,Édouard Mendy,957,Senegal,49,SecondHalf,Pass,Successful,7.4,56.2,16.5,33.8
482,90880,Kalidou Koulibaly,957,Senegal,50,SecondHalf,Pass,Successful,40.3,27.8,56.5,3
483,335692,Krépin Diatta,957,Senegal,50,SecondHalf,Pass,Successful,62.2,3.9,61.3,14.3
484,447689,Lamine Camara,957,Senegal,50,SecondHalf,Pass,Successful,61.3,14.6,57.6,4.2
485,335692,Krépin Diatta,957,Senegal,50,SecondHalf,Pass,Successful,54.1,24.8,37.7,52.9
486,296319,Moussa Niakhaté,957,Senegal,50,SecondHalf,Pass,Successful,53.3,58.1,55.9,72.2
487,399047,Pape Gueye,957,Senegal,50,SecondHalf,Pass,Successful,57.1,84.6,70,96.7
488,479288,El Hadji Malick Diouf,957,Senegal,50,SecondHalf,Pass,Successful,69.8,96.6,57.6,93.8
489,109915,Sadio Mané,957,Senegal,50,SecondHalf,Pass,Successful,56.7,92.7,56.5,77.5
490,80464,Idrissa Gueye,957,Senegal,50,SecondHalf,Pass,Successful,56.5,77.5,42.6,72.4
