eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
360,111372,Vladimír Coufal,332,Czechia,48,SecondHalf,Pass,Successful,58.4,0,88.9,10
361,412171,Pavel Sulc,332,Czechia,48,SecondHalf,BallTouch,Unsuccessful,89.5,10,,
570,231135,Joachim Andersen,425,Denmark,48,SecondHalf,Pass,Unsuccessful,10.4,92.1,41.8,89.4
362,499961,Stepán Chaloupek,332,Czechia,48,SecondHalf,Pass,Unsuccessful,57.6,9.7,70.5,23.6
571,231135,Joachim Andersen,425,Denmark,48,SecondHalf,Pass,Unsuccessful,27.5,78.3,58.8,100
364,111372,Vladimír Coufal,332,Czechia,48,SecondHalf,Pass,Unsuccessful,48.4,0,70.8,4.7
573,376805,Victor Nelsson,425,Denmark,48,SecondHalf,Aerial,Successful,29.2,95.3,,
365,243565,Patrik Schick,332,Czechia,48,SecondHalf,Aerial,Unsuccessful,70.8,4.7,,
574,376805,Victor Nelsson,425,Denmark,48,SecondHalf,Pass,Unsuccessful,29.2,95.3,37.8,87.9
411,143595,Tomás Soucek,332,Czechia,48,SecondHalf,Pass,Successful,63.6,6.5,65,1.3
412,383685,Lukás Provod,332,Czechia,48,SecondHalf,Pass,Successful,65,4.2,58.7,5.9
366,111372,Vladimír Coufal,332,Czechia,48,SecondHalf,Pass,Unsuccessful,54.7,6.5,57.9,5.4
575,401168,Mikkel Damsgaard,425,Denmark,48,SecondHalf,Interception,Successful,42.1,94.6,,
368,111372,Vladimír Coufal,332,Czechia,49,SecondHalf,Pass,Successful,61.7,0,79.6,4.7
369,412171,Pavel Sulc,332,Czechia,49,SecondHalf,Pass,Unsuccessful,80.6,4.5,74.2,2.7
577,363652,Joakim Mæhle,425,Denmark,49,SecondHalf,Pass,Unsuccessful,26.6,96.7,32,83.6
370,84130,Vladimír Darida,332,Czechia,49,SecondHalf,Pass,Unsuccessful,70.4,15.4,79.7,11.8
578,376805,Victor Nelsson,425,Denmark,49,SecondHalf,Pass,Unsuccessful,19.1,94,25.9,94.1
371,383685,Lukás Provod,332,Czechia,49,SecondHalf,BallTouch,Unsuccessful,96.1,11,,
580,409426,Mads Hermansen,425,Denmark,49,SecondHalf,Pass,Successful,4.8,43.3,8.5,84.1
581,376805,Victor Nelsson,425,Denmark,49,SecondHalf,Pass,Successful,8.1,83.7,15.8,94.7
582,363652,Joakim Mæhle,425,Denmark,49,SecondHalf,Pass,Unsuccessful,16,94.7,40.1,82.6
373,499961,Stepán Chaloupek,332,Czechia,49,SecondHalf,Aerial,Successful,59.9,17.4,,
583,439584,Rasmus Højlund,425,Denmark,49,SecondHalf,Aerial,Unsuccessful,40.1,82.6,,
374,499961,Stepán Chaloupek,332,Czechia,49,SecondHalf,Pass,Unsuccessful,59.9,17.4,57.1,8.6
584,439584,Rasmus Højlund,425,Denmark,49,SecondHalf,BallTouch,Successful,40.1,82.6,,
375,499961,Stepán Chaloupek,332,Czechia,49,SecondHalf,Pass,Successful,55.7,6.6,70.9,8.4
376,383685,Lukás Provod,332,Czechia,49,SecondHalf,Pass,Unsuccessful,70.5,6.6,73.4,17.9
585,231135,Joachim Andersen,425,Denmark,49,SecondHalf,Clearance,Successful,25.5,75.6,31.2,100
378,111372,Vladimír Coufal,332,Czechia,50,SecondHalf,Pass,Successful,64.5,0,76.7,4.2
379,383685,Lukás Provod,332,Czechia,50,SecondHalf,Pass,Successful,65.6,12.9,63.1,56.7
380,404245,Ladislav Krejcí,332,Czechia,50,SecondHalf,Pass,Successful,63.1,61.1,88.5,78.7
588,403648,Gustav Isaksen,425,Denmark,50,SecondHalf,Foul,Successful,11.8,22.2,,
383,363731,Jaroslav Zeleny,332,Czechia,50,SecondHalf,Foul,Unsuccessful,88.2,77.8,,
589,401520,Alexander Bah,425,Denmark,50,SecondHalf,Pass,Successful,17.4,23,39,35.3
590,401168,Mikkel Damsgaard,425,Denmark,50,SecondHalf,Pass,Unsuccessful,39.2,35.3,56.3,30.3
384,404245,Ladislav Krejcí,332,Czechia,50,SecondHalf,BallRecovery,Successful,45.9,78.3,,
385,404245,Ladislav Krejcí,332,Czechia,50,SecondHalf,Pass,Successful,45.9,78.3,52,89.3
386,84130,Vladimír Darida,332,Czechia,50,SecondHalf,Pass,Unsuccessful,52.3,92,55.2,91.8
591,401520,Alexander Bah,425,Denmark,50,SecondHalf,BlockedPass,Successful,44.8,8.2,,
388,404245,Ladislav Krejcí,332,Czechia,50,SecondHalf,Pass,Unsuccessful,45,100,68.8,91.5
594,401520,Alexander Bah,425,Denmark,50,SecondHalf,Aerial,Successful,31.2,8.5,,
389,412171,Pavel Sulc,332,Czechia,50,SecondHalf,Aerial,Unsuccessful,68.8,91.5,,
595,401520,Alexander Bah,425,Denmark,50,SecondHalf,Pass,Unsuccessful,31.2,8.5,35.1,0
391,404245,Ladislav Krejcí,332,Czechia,51,SecondHalf,Pass,Unsuccessful,61.2,100,80.3,89
598,401520,Alexander Bah,425,Denmark,51,SecondHalf,Pass,Successful,19.6,6.3,25,7.2
599,403648,Gustav Isaksen,425,Denmark,51,SecondHalf,Pass,Successful,25,7.2,35.1,13
600,401168,Mikkel Damsgaard,425,Denmark,51,SecondHalf,BallRecovery,Successful,37.4,14.5,,
601,401168,Mikkel Damsgaard,425,Denmark,51,SecondHalf,Pass,Successful,41,20.5,73.9,10.7
602,439584,Rasmus Højlund,425,Denmark,51,SecondHalf,Pass,Successful,77.9,33.6,75.4,63
603,101859,Pierre-Emile Højbjerg,425,Denmark,51,SecondHalf,Pass,Successful,73.9,67.1,79.3,95.2
604,504208,Victor Froholdt,425,Denmark,51,SecondHalf,Pass,Successful,79.1,93.4,72,88.8
605,363652,Joakim Mæhle,425,Denmark,51,SecondHalf,Pass,Successful,70.2,85.5,65.7,68.2
606,403647,Morten Hjulmand,425,Denmark,51,SecondHalf,Pass,Successful,76.1,77.3,86.1,92.4
607,504208,Victor Froholdt,425,Denmark,51,SecondHalf,Pass,Unsuccessful,92,82.2,92.3,78.5
856,111372,Vladimír Coufal,332,Czechia,51,SecondHalf,Clearance,Successful,7.7,21.5,,
608,401168,Mikkel Damsgaard,425,Denmark,51,SecondHalf,TakeOn,Unsuccessful,86.2,86.2,,
393,243565,Patrik Schick,332,Czechia,51,SecondHalf,Tackle,Successful,13.8,13.8,,
394,243565,Patrik Schick,332,Czechia,51,SecondHalf,Dispossessed,Successful,16.8,12.7,,
610,401168,Mikkel Damsgaard,425,Denmark,51,SecondHalf,Tackle,Successful,83.2,87.3,,
611,401168,Mikkel Damsgaard,425,Denmark,51,SecondHalf,Dispossessed,Successful,82.5,86.9,,
395,143595,Tomás Soucek,332,Czechia,51,SecondHalf,Tackle,Successful,17.5,13.1,,
396,143595,Tomás Soucek,332,Czechia,51,SecondHalf,Pass,Successful,20.6,10.1,20.4,3.3
397,383685,Lukás Provod,332,Czechia,51,SecondHalf,Pass,Unsuccessful,20.4,3,22.3,2.5
612,363652,Joakim Mæhle,425,Denmark,51,SecondHalf,BlockedPass,Successful,77.7,97.5,,
399,111372,Vladimír Coufal,332,Czechia,52,SecondHalf,Pass,Unsuccessful,41.2,0,66.4,6
614,231135,Joachim Andersen,425,Denmark,52,SecondHalf,Pass,Unsuccessful,29,94.1,40,100
401,111372,Vladimír Coufal,332,Czechia,52,SecondHalf,Pass,Successful,59,0,97,5.4
402,412171,Pavel Sulc,332,Czechia,52,SecondHalf,BallTouch,Unsuccessful,97.2,1.9,,
617,363652,Joakim Mæhle,425,Denmark,52,SecondHalf,Pass,Successful,3.3,100,7.8,94.9
618,403647,Morten Hjulmand,425,Denmark,52,SecondHalf,Pass,Successful,7.8,94.9,5.2,98.2
619,363652,Joakim Mæhle,425,Denmark,52,SecondHalf,Pass,Unsuccessful,5.2,98.2,50.6,91.4
404,404245,Ladislav Krejcí,332,Czechia,52,SecondHalf,Pass,Successful,48.6,7.4,56.4,48.3
405,84130,Vladimír Darida,332,Czechia,52,SecondHalf,BallTouch,Successful,56.4,48.8,,
620,101859,Pierre-Emile Højbjerg,425,Denmark,52,SecondHalf,Dispossessed,Successful,43,52.6,,
434,84130,Vladimír Darida,332,Czechia,52,SecondHalf,Tackle,Unsuccessful,57,47.4,,
621,101859,Pierre-Emile Højbjerg,425,Denmark,52,SecondHalf,BallTouch,Unsuccessful,46.5,52.4,,
406,143595,Tomás Soucek,332,Czechia,52,SecondHalf,BallRecovery,Successful,45.7,53.2,,
407,143595,Tomás Soucek,332,Czechia,52,SecondHalf,Pass,Successful,44.9,55.2,41.7,66.8
408,404245,Ladislav Krejcí,332,Czechia,52,SecondHalf,Pass,Successful,39,63.8,49,94.4
409,84130,Vladimír Darida,332,Czechia,52,SecondHalf,BallTouch,Successful,48.9,95.1,,
623,401520,Alexander Bah,425,Denmark,53,SecondHalf,Pass,Successful,37.3,0,29.3,13.8
624,231135,Joachim Andersen,425,Denmark,53,SecondHalf,Pass,Successful,29.3,13.8,37.4,23.2
625,101859,Pierre-Emile Højbjerg,425,Denmark,53,SecondHalf,Pass,Successful,40,25.9,31.9,72.6
626,376805,Victor Nelsson,425,Denmark,53,SecondHalf,Pass,Successful,31.1,63.3,25.8,48.2
627,231135,Joachim Andersen,425,Denmark,53,SecondHalf,Pass,Successful,25.8,48.2,14.1,58.6
628,409426,Mads Hermansen,425,Denmark,53,SecondHalf,Pass,Successful,14,56.8,19.4,28.6
629,231135,Joachim Andersen,425,Denmark,53,SecondHalf,Pass,Successful,19.4,28.6,24.6,46.4
630,403647,Morten Hjulmand,425,Denmark,53,SecondHalf,Pass,Successful,23.1,43.3,18.6,25.6
631,231135,Joachim Andersen,425,Denmark,53,SecondHalf,Pass,Successful,18.6,25.6,30.5,11.8
632,504208,Victor Froholdt,425,Denmark,53,SecondHalf,Pass,Successful,28.9,13.9,21.9,5.9
633,401520,Alexander Bah,425,Denmark,53,SecondHalf,Pass,Successful,22.4,4.4,19.7,24.8
634,231135,Joachim Andersen,425,Denmark,53,SecondHalf,Pass,Successful,24.7,38.6,32.8,78.5
635,376805,Victor Nelsson,425,Denmark,53,SecondHalf,Pass,Successful,36.5,85,44.8,81.8
636,401168,Mikkel Damsgaard,425,Denmark,53,SecondHalf,Pass,Successful,44.9,81.8,32.4,77.1
637,101859,Pierre-Emile Højbjerg,425,Denmark,53,SecondHalf,Pass,Successful,29.1,69,27.6,48.6
638,231135,Joachim Andersen,425,Denmark,53,SecondHalf,Pass,Successful,27.6,48.6,31.2,63
639,101859,Pierre-Emile Højbjerg,425,Denmark,53,SecondHalf,Pass,Successful,38.4,65.3,98.3,77
640,439584,Rasmus Højlund,425,Denmark,53,SecondHalf,Pass,Successful,97.7,77.5,81.2,88.7
641,363652,Joakim Mæhle,425,Denmark,53,SecondHalf,Pass,Successful,78.5,86.1,77.3,74.7
642,401168,Mikkel Damsgaard,425,Denmark,53,SecondHalf,Pass,Successful,76.5,73.3,75.1,58.6
643,101859,Pierre-Emile Højbjerg,425,Denmark,53,SecondHalf,Pass,Unsuccessful,74.8,53.8,78.7,45.8
413,363731,Jaroslav Zeleny,332,Czechia,54,SecondHalf,Interception,Successful,21.3,54.2,,
414,404245,Ladislav Krejcí,332,Czechia,54,SecondHalf,Clearance,Successful,19.8,63.2,63.5,17.2
644,409426,Mads Hermansen,425,Denmark,54,SecondHalf,Pass,Successful,34.6,83.6,43.4,85.8
645,376805,Victor Nelsson,425,Denmark,54,SecondHalf,Pass,Successful,47.6,77.9,60.4,65.6
646,403647,Morten Hjulmand,425,Denmark,54,SecondHalf,Pass,Successful,61.1,69,60.8,82.1
647,401168,Mikkel Damsgaard,425,Denmark,54,SecondHalf,Pass,Successful,60.8,82.1,53,83.8
648,376805,Victor Nelsson,425,Denmark,54,SecondHalf,Pass,Successful,51.9,82.1,45,45.5
649,231135,Joachim Andersen,425,Denmark,54,SecondHalf,Pass,Successful,51.7,34.2,49.9,79.4
650,101859,Pierre-Emile Højbjerg,425,Denmark,54,SecondHalf,Pass,Successful,52.2,80.6,50.9,39.7
651,231135,Joachim Andersen,425,Denmark,54,SecondHalf,Pass,Successful,47.9,42.9,41.2,63.5
652,376805,Victor Nelsson,425,Denmark,54,SecondHalf,Pass,Successful,44.7,63.4,63.1,85.2
653,401168,Mikkel Damsgaard,425,Denmark,54,SecondHalf,Pass,Successful,60.8,88.5,60.5,94.4
654,363652,Joakim Mæhle,425,Denmark,54,SecondHalf,Pass,Successful,61.6,92.8,64.7,76.2
655,403647,Morten Hjulmand,425,Denmark,54,SecondHalf,Pass,Successful,64.7,75.6,72.5,65.9
656,439584,Rasmus Højlund,425,Denmark,54,SecondHalf,Pass,Unsuccessful,75.8,62,85.8,39.5
415,363731,Jaroslav Zeleny,332,Czechia,54,SecondHalf,BallRecovery,Successful,7.8,57.4,,
416,363731,Jaroslav Zeleny,332,Czechia,54,SecondHalf,Pass,Successful,7.7,56.1,14.8,33.2
417,111372,Vladimír Coufal,332,Czechia,54,SecondHalf,BallTouch,Successful,14.8,33.2,,
418,499961,Stepán Chaloupek,332,Czechia,54,SecondHalf,BallTouch,Successful,14.7,32.9,,
419,111372,Vladimír Coufal,332,Czechia,54,SecondHalf,Pass,Successful,14.1,33.8,38.6,41.9
420,243565,Patrik Schick,332,Czechia,54,SecondHalf,Aerial,Successful,38.6,41.9,,
657,231135,Joachim Andersen,425,Denmark,54,SecondHalf,Aerial,Unsuccessful,61.4,58.1,,
421,243565,Patrik Schick,332,Czechia,54,SecondHalf,Pass,Successful,38.6,41.9,41.8,58.3
422,84130,Vladimír Darida,332,Czechia,55,SecondHalf,Pass,Successful,48.4,57.5,65.7,73.8
423,412171,Pavel Sulc,332,Czechia,55,SecondHalf,TakeOn,Unsuccessful,86.6,63.6,,
658,403647,Morten Hjulmand,425,Denmark,55,SecondHalf,Tackle,Successful,13.4,36.4,,
659,376805,Victor Nelsson,425,Denmark,55,SecondHalf,BallRecovery,Successful,2.4,33.6,,
660,376805,Victor Nelsson,425,Denmark,55,SecondHalf,Pass,Successful,2.3,28,10.3,8.9
661,403648,Gustav Isaksen,425,Denmark,55,SecondHalf,Pass,Successful,5.5,10,1.9,17
662,376805,Victor Nelsson,425,Denmark,55,SecondHalf,Pass,Unsuccessful,1.8,14.7,38.2,14.5
424,404245,Ladislav Krejcí,332,Czechia,55,SecondHalf,BallRecovery,Successful,58,76.7,,
425,404245,Ladislav Krejcí,332,Czechia,55,SecondHalf,Pass,Successful,59.5,78.9,65.7,91.8
426,363731,Jaroslav Zeleny,332,Czechia,55,SecondHalf,Pass,Unsuccessful,66.5,92,84.6,59.7
663,231135,Joachim Andersen,425,Denmark,55,SecondHalf,Clearance,Successful,15,39.7,26.9,14.1
664,401520,Alexander Bah,425,Denmark,55,SecondHalf,Pass,Successful,27.1,14.1,30.3,18.8
665,504208,Victor Froholdt,425,Denmark,55,SecondHalf,BallRecovery,Successful,28.3,15.6,,
666,504208,Victor Froholdt,425,Denmark,55,SecondHalf,Pass,Successful,30.8,13.9,41.6,10.3
667,403648,Gustav Isaksen,425,Denmark,55,SecondHalf,Pass,Successful,77.1,34.4,74.6,47.4
668,401168,Mikkel Damsgaard,425,Denmark,55,SecondHalf,Pass,Successful,77.9,40.1,81.8,29.7
669,403648,Gustav Isaksen,425,Denmark,55,SecondHalf,Pass,Successful,85,30.3,79.5,47.2
670,504208,Victor Froholdt,425,Denmark,55,SecondHalf,Pass,Successful,79.7,51.5,78.4,67.4
671,101859,Pierre-Emile Højbjerg,425,Denmark,55,SecondHalf,SavedShot,Successful,76.3,57,,
427,428031,Robin Hranác,332,Czechia,55,SecondHalf,Save,Successful,11,45.4,,
1162,101859,Pierre-Emile Højbjerg,425,Denmark,55,SecondHalf,BallTouch,Successful,71.4,58.8,,
672,376805,Victor Nelsson,425,Denmark,55,SecondHalf,Pass,Successful,61.5,72.4,71.2,84.8
673,504208,Victor Froholdt,425,Denmark,55,SecondHalf,Pass,Successful,74.1,84.9,77.3,62.4
674,403647,Morten Hjulmand,425,Denmark,55,SecondHalf,Pass,Successful,77.3,62.4,87.2,54.4
675,439584,Rasmus Højlund,425,Denmark,55,SecondHalf,Pass,Unsuccessful,87.2,54.1,84.2,50
428,499961,Stepán Chaloupek,332,Czechia,55,SecondHalf,Interception,Successful,15.8,50,,
676,401168,Mikkel Damsgaard,425,Denmark,55,SecondHalf,Dispossessed,Successful,82.3,46.8,,
429,412171,Pavel Sulc,332,Czechia,55,SecondHalf,Tackle,Unsuccessful,17.7,53.2,,
678,401168,Mikkel Damsgaard,425,Denmark,55,SecondHalf,Pass,Successful,80.1,43.2,85.6,24.8
679,403648,Gustav Isaksen,425,Denmark,56,SecondHalf,Pass,Unsuccessful,91.2,22.9,96.3,52.7
430,111372,Vladimír Coufal,332,Czechia,56,SecondHalf,Pass,Successful,4.4,47.7,2.4,49.7
431,388668,Matej Kovár,332,Czechia,56,SecondHalf,KeeperPickup,Successful,2.3,49.7,,
432,388668,Matej Kovár,332,Czechia,56,SecondHalf,Pass,Successful,9.1,53.2,12.5,71.8
433,404245,Ladislav Krejcí,332,Czechia,56,SecondHalf,Pass,Unsuccessful,13.4,75.5,54.6,48.6
680,101859,Pierre-Emile Højbjerg,425,Denmark,56,SecondHalf,Pass,Successful,48.8,52.3,63.7,56.2
681,401168,Mikkel Damsgaard,425,Denmark,56,SecondHalf,BallRecovery,Successful,63.7,56.2,,
682,401168,Mikkel Damsgaard,425,Denmark,56,SecondHalf,Pass,Successful,63.7,56.2,60.8,60.6
683,504208,Victor Froholdt,425,Denmark,56,SecondHalf,Pass,Successful,61.9,69.6,56.3,84.4
684,363652,Joakim Mæhle,425,Denmark,56,SecondHalf,Pass,Successful,64.7,82.4,63.8,73.6
685,401168,Mikkel Damsgaard,425,Denmark,56,SecondHalf,Pass,Successful,64.4,78,72.6,80.8
686,363652,Joakim Mæhle,425,Denmark,56,SecondHalf,BallTouch,Unsuccessful,72.1,80.5,,
435,111372,Vladimír Coufal,332,Czechia,56,SecondHalf,Clearance,Successful,24.1,20.7,43.7,64.4
687,231135,Joachim Andersen,425,Denmark,56,SecondHalf,Pass,Successful,57.2,34.7,62.1,21.5
688,401520,Alexander Bah,425,Denmark,56,SecondHalf,Pass,Successful,62.1,21.5,62,35.7
689,403647,Morten Hjulmand,425,Denmark,56,SecondHalf,Pass,Successful,62,35.7,58.1,32.1
690,231135,Joachim Andersen,425,Denmark,56,SecondHalf,Pass,Successful,59.8,30.7,66.3,23.9
691,403648,Gustav Isaksen,425,Denmark,56,SecondHalf,Pass,Successful,66.2,26.7,68.3,33.5
692,403647,Morten Hjulmand,425,Denmark,56,SecondHalf,Pass,Unsuccessful,68.3,33.8,78.4,30
436,404245,Ladislav Krejcí,332,Czechia,56,SecondHalf,Interception,Successful,21.6,70,,
437,84130,Vladimír Darida,332,Czechia,56,SecondHalf,BallRecovery,Successful,27.6,78.5,,
438,84130,Vladimír Darida,332,Czechia,56,SecondHalf,Pass,Successful,27.6,78.5,28.9,90.3
439,412171,Pavel Sulc,332,Czechia,56,SecondHalf,Pass,Successful,29.1,92.4,22,95.2
440,84130,Vladimír Darida,332,Czechia,56,SecondHalf,Pass,Successful,22.1,95.2,42.4,97.3
441,383685,Lukás Provod,332,Czechia,57,SecondHalf,Pass,Successful,37.2,84.6,26.6,76.3
442,404245,Ladislav Krejcí,332,Czechia,57,SecondHalf,Pass,Successful,28.8,77.7,53.3,91.2
443,243565,Patrik Schick,332,Czechia,57,SecondHalf,Pass,Unsuccessful,53.8,92.3,56,90.2
693,401520,Alexander Bah,425,Denmark,57,SecondHalf,Pass,Unsuccessful,39.7,10.9,36.9,15.3
444,412171,Pavel Sulc,332,Czechia,57,SecondHalf,BlockedPass,Successful,63.1,84.7,,
732,231135,Joachim Andersen,425,Denmark,57,SecondHalf,BallTouch,Successful,42.9,9.4,,
694,376805,Victor Nelsson,425,Denmark,57,SecondHalf,Pass,Unsuccessful,34,16.4,63.5,24.4
445,404245,Ladislav Krejcí,332,Czechia,57,SecondHalf,Pass,Unsuccessful,38.7,76.1,62.3,70.9
695,376805,Victor Nelsson,425,Denmark,57,SecondHalf,Pass,Successful,35.6,30.1,43.9,22.3
696,403647,Morten Hjulmand,425,Denmark,57,SecondHalf,BallRecovery,Successful,42.5,22,,
697,403647,Morten Hjulmand,425,Denmark,57,SecondHalf,Pass,Successful,42.5,22,47.2,15
698,101859,Pierre-Emile Højbjerg,425,Denmark,57,SecondHalf,Pass,Successful,47.2,14.8,37,16.3
699,401520,Alexander Bah,425,Denmark,57,SecondHalf,Pass,Successful,39.9,16.2,32.5,26.2
700,231135,Joachim Andersen,425,Denmark,57,SecondHalf,Pass,Successful,28.5,30.6,36.6,77.4
701,363652,Joakim Mæhle,425,Denmark,57,SecondHalf,Pass,Successful,64.1,84,96.6,69.7
702,439584,Rasmus Højlund,425,Denmark,57,SecondHalf,Pass,Successful,94.3,69,84.9,90.9
703,504208,Victor Froholdt,425,Denmark,57,SecondHalf,Pass,Successful,82.3,89.7,75.7,81.2
704,363652,Joakim Mæhle,425,Denmark,57,SecondHalf,Pass,Successful,76.8,81.4,90.4,83.5
705,504208,Victor Froholdt,425,Denmark,57,SecondHalf,Pass,Unsuccessful,89.5,81.4,91,41.8
446,363731,Jaroslav Zeleny,332,Czechia,57,SecondHalf,Clearance,Successful,8.7,56.7,14.1,87.1
447,412171,Pavel Sulc,332,Czechia,57,SecondHalf,TakeOn,Unsuccessful,14.8,88.3,,
706,401520,Alexander Bah,425,Denmark,57,SecondHalf,Tackle,Successful,85.2,11.7,,
707,401520,Alexander Bah,425,Denmark,57,SecondHalf,Pass,Successful,85,3.7,74.4,12.4
708,403648,Gustav Isaksen,425,Denmark,57,SecondHalf,Pass,Successful,73.8,14.2,73.1,30.6
709,403647,Morten Hjulmand,425,Denmark,57,SecondHalf,Pass,Successful,73.1,30.6,67.3,20.3
710,231135,Joachim Andersen,425,Denmark,57,SecondHalf,Pass,Successful,67.3,20.3,73.9,3.2
711,401520,Alexander Bah,425,Denmark,57,SecondHalf,Pass,Successful,73.8,2.4,74.3,14.4
712,403647,Morten Hjulmand,425,Denmark,58,SecondHalf,Pass,Successful,74.3,14.5,68.4,7.7
713,401520,Alexander Bah,425,Denmark,58,SecondHalf,Pass,Successful,67,14.4,57,54.1
714,376805,Victor Nelsson,425,Denmark,58,SecondHalf,Pass,Successful,66.2,64.4,73,83.7
715,363652,Joakim Mæhle,425,Denmark,58,SecondHalf,Pass,Successful,72.9,83.5,85.2,93.8
716,504208,Victor Froholdt,425,Denmark,58,SecondHalf,Pass,Successful,86.8,90.6,75.4,83.4
717,363652,Joakim Mæhle,425,Denmark,58,SecondHalf,Pass,Successful,75.7,85,83.3,93.1
718,504208,Victor Froholdt,425,Denmark,58,SecondHalf,Pass,Successful,81.1,93.1,78.5,85.2
719,401168,Mikkel Damsgaard,425,Denmark,58,SecondHalf,Pass,Successful,76.9,84.3,62,74
720,376805,Victor Nelsson,425,Denmark,58,SecondHalf,Pass,Successful,61.6,71.2,67.6,46.5
721,101859,Pierre-Emile Højbjerg,425,Denmark,58,SecondHalf,Pass,Successful,68,46.4,74,35.4
722,401520,Alexander Bah,425,Denmark,58,SecondHalf,Pass,Successful,74,35.1,66.1,36.1
723,101859,Pierre-Emile Højbjerg,425,Denmark,58,SecondHalf,Pass,Successful,70.6,34.2,74,40.9
724,401520,Alexander Bah,425,Denmark,58,SecondHalf,Pass,Successful,74,41.1,74.1,62.3
725,504208,Victor Froholdt,425,Denmark,58,SecondHalf,Pass,Successful,74.6,60.9,70.5,59.4
726,403647,Morten Hjulmand,425,Denmark,58,SecondHalf,Pass,Successful,70.5,59.4,64.1,69.9
727,376805,Victor Nelsson,425,Denmark,58,SecondHalf,Pass,Successful,64.1,69.9,73.9,76.8
728,363652,Joakim Mæhle,425,Denmark,58,SecondHalf,Pass,Successful,81.7,75.9,87,82.7
729,401168,Mikkel Damsgaard,425,Denmark,58,SecondHalf,Pass,Successful,87.2,82.2,92.3,47
730,439584,Rasmus Højlund,425,Denmark,58,SecondHalf,MissedShots,Successful,92.3,47,,
733,376805,Victor Nelsson,425,Denmark,59,SecondHalf,SubstitutionOff,Successful,0,0,,
734,101856,Christian Nørgaard,425,Denmark,59,SecondHalf,SubstitutionOn,Successful,0,0,,
449,84130,Vladimír Darida,332,Czechia,59,SecondHalf,SubstitutionOff,Successful,0,0,,
450,424307,Lukás Cerv,332,Czechia,59,SecondHalf,SubstitutionOn,Successful,0,0,,
451,388668,Matej Kovár,332,Czechia,59,SecondHalf,Pass,Unsuccessful,3.9,42,61.3,19.1
735,101859,Pierre-Emile Højbjerg,425,Denmark,59,SecondHalf,Aerial,Successful,38.7,80.9,,
452,243565,Patrik Schick,332,Czechia,59,SecondHalf,Aerial,Unsuccessful,61.3,19.1,,
736,101859,Pierre-Emile Højbjerg,425,Denmark,59,SecondHalf,Pass,Successful,38.7,80.9,48.9,75.8
737,401168,Mikkel Damsgaard,425,Denmark,59,SecondHalf,BallRecovery,Successful,48.7,75.6,,
738,401168,Mikkel Damsgaard,425,Denmark,59,SecondHalf,Pass,Unsuccessful,48,75,77.6,77.1
453,428031,Robin Hranác,332,Czechia,59,SecondHalf,Aerial,Successful,22.4,22.9,,
739,439584,Rasmus Højlund,425,Denmark,59,SecondHalf,Aerial,Unsuccessful,77.6,77.1,,
454,428031,Robin Hranác,332,Czechia,59,SecondHalf,Clearance,Successful,22.4,22.9,14.3,5.6
455,111372,Vladimír Coufal,332,Czechia,59,SecondHalf,Clearance,Successful,14.2,4.7,31.4,6.3
740,401168,Mikkel Damsgaard,425,Denmark,59,SecondHalf,BallRecovery,Successful,70.7,92.6,,
741,401168,Mikkel Damsgaard,425,Denmark,59,SecondHalf,Pass,Successful,70.8,85.9,79,93.4
742,363652,Joakim Mæhle,425,Denmark,59,SecondHalf,Pass,Successful,79.4,90.6,79.6,97
743,504208,Victor Froholdt,425,Denmark,59,SecondHalf,Pass,Successful,78.6,95,65.3,81.5
744,101859,Pierre-Emile Højbjerg,425,Denmark,60,SecondHalf,Pass,Successful,61.4,78.2,54.8,79
745,101856,Christian Nørgaard,425,Denmark,60,SecondHalf,Pass,Successful,55.4,77.3,63.3,85.3
746,101859,Pierre-Emile Højbjerg,425,Denmark,60,SecondHalf,Pass,Successful,76.2,79.9,95.9,79.7
747,363652,Joakim Mæhle,425,Denmark,60,SecondHalf,Pass,Unsuccessful,96,78.3,95.9,75
456,111372,Vladimír Coufal,332,Czechia,60,SecondHalf,Clearance,Successful,4.1,25,,
748,363652,Joakim Mæhle,425,Denmark,60,SecondHalf,BallTouch,Successful,95.8,79,,
458,388668,Matej Kovár,332,Czechia,60,SecondHalf,Pass,Unsuccessful,4,39.3,63.7,30.3
750,101856,Christian Nørgaard,425,Denmark,60,SecondHalf,Aerial,Successful,36.3,69.7,,
459,383685,Lukás Provod,332,Czechia,60,SecondHalf,Aerial,Unsuccessful,63.7,30.3,,
751,101856,Christian Nørgaard,425,Denmark,60,SecondHalf,Pass,Successful,36.3,69.7,44.3,70.1
752,101859,Pierre-Emile Højbjerg,425,Denmark,60,SecondHalf,Pass,Unsuccessful,40.4,69.4,48,68.2
462,143595,Tomás Soucek,332,Czechia,60,SecondHalf,Pass,Successful,54.3,33.5,48.4,19.4
460,111372,Vladimír Coufal,332,Czechia,60,SecondHalf,Pass,Unsuccessful,42.9,16.2,62.8,8.8
753,363652,Joakim Mæhle,425,Denmark,60,SecondHalf,BallRecovery,Successful,36.2,92,,
754,363652,Joakim Mæhle,425,Denmark,60,SecondHalf,Pass,Successful,36.2,91.4,29.3,63.3
755,231135,Joachim Andersen,425,Denmark,60,SecondHalf,Pass,Successful,28.7,57,46.9,23.6
