eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
627,532188,Promise David,1160,Canada,60,SecondHalf,SubstitutionOn,Successful,0,0,,
628,371027,Tajon Buchanan,1160,Canada,60,SecondHalf,SubstitutionOff,Successful,0,0,,
629,437419,Ali Ahmed,1160,Canada,60,SecondHalf,SubstitutionOn,Successful,0,0,,
691,,,1160,Canada,60,SecondHalf,FormationChange,Successful,0,0,,
525,449011,Jovo Lukic,768,Bosnia and Herzegovina,61,SecondHalf,SubstitutionOff,Successful,0,0,,
526,444331,Samed Bazdar,768,Bosnia and Herzegovina,61,SecondHalf,SubstitutionOn,Successful,0,0,,
527,418212,Ivan Basic,768,Bosnia and Herzegovina,61,SecondHalf,SubstitutionOff,Successful,0,0,,
528,404391,Armin Gigovic,768,Bosnia and Herzegovina,61,SecondHalf,SubstitutionOn,Successful,0,0,,
529,418203,Amar Dedic,768,Bosnia and Herzegovina,61,SecondHalf,Pass,Successful,56.7,0,67.7,3.1
530,445302,Esmir Bajraktarevic,768,Bosnia and Herzegovina,61,SecondHalf,Pass,Unsuccessful,67.7,3.1,77.6,17
631,371029,Derek Cornelius,1160,Canada,61,SecondHalf,Clearance,Successful,20.6,79.8,14.2,86.5
632,313012,Richie Laryea,1160,Canada,61,SecondHalf,BallRecovery,Successful,13,91,,
633,313012,Richie Laryea,1160,Canada,61,SecondHalf,Foul,Successful,14.1,94.4,,
531,445302,Esmir Bajraktarevic,768,Bosnia and Herzegovina,61,SecondHalf,Foul,Unsuccessful,85.8,5.6,,
634,137263,Maxime Crépeau,1160,Canada,62,SecondHalf,Pass,Unsuccessful,23.1,79.8,70.6,92.4
532,363666,Nikola Katic,768,Bosnia and Herzegovina,62,SecondHalf,Aerial,Successful,29.4,7.6,,
635,532188,Promise David,1160,Canada,62,SecondHalf,Aerial,Unsuccessful,70.6,92.4,,
533,363666,Nikola Katic,768,Bosnia and Herzegovina,62,SecondHalf,BallTouch,Successful,34.6,8.8,,
637,313012,Richie Laryea,1160,Canada,62,SecondHalf,Pass,Successful,76.6,100,97.7,77.9
769,437419,Ali Ahmed,1160,Canada,62,SecondHalf,BallTouch,Unsuccessful,97.4,78.1,,
535,110260,Sead Kolasinac,768,Bosnia and Herzegovina,62,SecondHalf,Clearance,Successful,3.7,24.8,3.4,23.7
638,437419,Ali Ahmed,1160,Canada,62,SecondHalf,Dispossessed,Successful,96.2,79.1,,
536,363666,Nikola Katic,768,Bosnia and Herzegovina,62,SecondHalf,Tackle,Successful,3.8,20.9,,
537,404391,Armin Gigovic,768,Bosnia and Herzegovina,62,SecondHalf,Foul,Successful,14.2,33.4,,
639,532188,Promise David,1160,Canada,62,SecondHalf,Foul,Unsuccessful,85.8,66.6,,
538,145304,Nikola Vasilj,768,Bosnia and Herzegovina,63,SecondHalf,Pass,Unsuccessful,21.8,33.3,69.6,32.2
640,371029,Derek Cornelius,1160,Canada,63,SecondHalf,Aerial,Successful,30.4,67.8,,
539,444331,Samed Bazdar,768,Bosnia and Herzegovina,63,SecondHalf,Aerial,Unsuccessful,69.6,32.2,,
641,371029,Derek Cornelius,1160,Canada,63,SecondHalf,Pass,Unsuccessful,30.4,67.8,36.1,57.9
540,460297,Benjamin Tahirovic,768,Bosnia and Herzegovina,63,SecondHalf,Pass,Successful,64.4,49,75.5,51.3
555,428102,Amar Memic,768,Bosnia and Herzegovina,63,SecondHalf,BallTouch,Unsuccessful,65.4,55.2,,
643,422851,Ismaël Koné,1160,Canada,63,SecondHalf,BallRecovery,Successful,28.9,53.8,,
644,422851,Ismaël Koné,1160,Canada,63,SecondHalf,Pass,Successful,31.6,56.2,43,53
645,445292,Tani Oluwaseyi,1160,Canada,63,SecondHalf,Pass,Successful,42.2,32.1,58.3,13.9
646,437419,Ali Ahmed,1160,Canada,63,SecondHalf,Pass,Successful,62.9,15,77,4.8
647,445292,Tani Oluwaseyi,1160,Canada,63,SecondHalf,Pass,Unsuccessful,78.5,3.1,79.9,3.6
543,460297,Benjamin Tahirovic,768,Bosnia and Herzegovina,63,SecondHalf,BlockedPass,Successful,20.1,96.4,,
649,437419,Ali Ahmed,1160,Canada,63,SecondHalf,Pass,Successful,69.1,0,58.6,17.1
650,492688,Luc De Fougerolles,1160,Canada,63,SecondHalf,Pass,Successful,58.6,17.1,67,3.4
545,460297,Benjamin Tahirovic,768,Bosnia and Herzegovina,63,SecondHalf,Challenge,Unsuccessful,26.9,83.6,,
651,437419,Ali Ahmed,1160,Canada,63,SecondHalf,TakeOn,Successful,73.1,16.4,,
652,437419,Ali Ahmed,1160,Canada,63,SecondHalf,Pass,Unsuccessful,78.2,25.8,79,27
546,110260,Sead Kolasinac,768,Bosnia and Herzegovina,63,SecondHalf,BallTouch,Successful,21.7,71.4,,
653,532188,Promise David,1160,Canada,63,SecondHalf,Dispossessed,Successful,88.9,41.7,,
547,439533,Tarik Muharemovic,768,Bosnia and Herzegovina,63,SecondHalf,Tackle,Successful,11.1,58.3,,
548,145304,Nikola Vasilj,768,Bosnia and Herzegovina,63,SecondHalf,KeeperPickup,Successful,3.7,56.9,,
549,145304,Nikola Vasilj,768,Bosnia and Herzegovina,63,SecondHalf,Pass,Successful,11.4,49.1,24.8,22.5
591,418203,Amar Dedic,768,Bosnia and Herzegovina,63,SecondHalf,Pass,Successful,30.1,16.2,25.5,30.9
550,363666,Nikola Katic,768,Bosnia and Herzegovina,64,SecondHalf,Pass,Successful,26.1,36.1,23.8,65.7
551,439533,Tarik Muharemovic,768,Bosnia and Herzegovina,64,SecondHalf,Pass,Successful,23.8,65.7,25.2,86
552,110260,Sead Kolasinac,768,Bosnia and Herzegovina,64,SecondHalf,Pass,Successful,25.2,86,23.6,71.4
553,439533,Tarik Muharemovic,768,Bosnia and Herzegovina,64,SecondHalf,Pass,Successful,22.5,74.8,44.8,78.5
554,444331,Samed Bazdar,768,Bosnia and Herzegovina,64,SecondHalf,Pass,Unsuccessful,44.8,78.5,69.1,93.8
654,397859,Alistair Johnston,1160,Canada,64,SecondHalf,BallRecovery,Successful,33.1,2.1,,
655,397859,Alistair Johnston,1160,Canada,64,SecondHalf,Pass,Successful,31.7,2.7,8.3,33.3
656,137263,Maxime Crépeau,1160,Canada,64,SecondHalf,Pass,Successful,14.2,34.6,21.9,17.1
657,492688,Luc De Fougerolles,1160,Canada,64,SecondHalf,Pass,Successful,21,13.5,47,11.2
658,437419,Ali Ahmed,1160,Canada,64,SecondHalf,Pass,Successful,43.3,25.8,37.2,36
659,351744,Stephen Eustaquio,1160,Canada,64,SecondHalf,Pass,Successful,35.8,37.3,47.3,46.2
660,437419,Ali Ahmed,1160,Canada,64,SecondHalf,Pass,Successful,47.3,47.4,30.8,98.2
661,371029,Derek Cornelius,1160,Canada,64,SecondHalf,Pass,Successful,32.5,97,35,71.4
662,422851,Ismaël Koné,1160,Canada,64,SecondHalf,Pass,Successful,34.8,58.9,47.4,78.1
663,371029,Derek Cornelius,1160,Canada,64,SecondHalf,Pass,Successful,67.8,86.2,95.1,94
664,313012,Richie Laryea,1160,Canada,64,SecondHalf,Pass,Successful,90.7,83.7,80.1,66.3
665,351744,Stephen Eustaquio,1160,Canada,64,SecondHalf,MissedShots,Successful,77.3,63.7,,
557,145304,Nikola Vasilj,768,Bosnia and Herzegovina,65,SecondHalf,Pass,Unsuccessful,3,59,70.9,88.4
667,397859,Alistair Johnston,1160,Canada,65,SecondHalf,Aerial,Successful,29.1,11.6,,
558,428102,Amar Memic,768,Bosnia and Herzegovina,65,SecondHalf,Aerial,Unsuccessful,70.9,88.4,,
668,397859,Alistair Johnston,1160,Canada,65,SecondHalf,Clearance,Successful,29.1,11.6,30.7,3.6
559,351339,Ermedin Demirovic,768,Bosnia and Herzegovina,65,SecondHalf,Pass,Successful,70.7,94.1,61,91.8
560,460297,Benjamin Tahirovic,768,Bosnia and Herzegovina,65,SecondHalf,Pass,Successful,61,91.8,52.9,94.7
561,110260,Sead Kolasinac,768,Bosnia and Herzegovina,65,SecondHalf,Pass,Successful,52.9,94.7,53.4,80
562,404391,Armin Gigovic,768,Bosnia and Herzegovina,65,SecondHalf,Pass,Unsuccessful,53.6,79.5,49.1,89.5
669,445292,Tani Oluwaseyi,1160,Canada,65,SecondHalf,BallRecovery,Successful,51.4,10.1,,
670,445292,Tani Oluwaseyi,1160,Canada,65,SecondHalf,Pass,Unsuccessful,57.5,14.5,59,48
563,418203,Amar Dedic,768,Bosnia and Herzegovina,65,SecondHalf,Clearance,Successful,40.9,54.6,60.4,81
564,351339,Ermedin Demirovic,768,Bosnia and Herzegovina,65,SecondHalf,Pass,Successful,60.7,83.6,57.2,73
565,404391,Armin Gigovic,768,Bosnia and Herzegovina,65,SecondHalf,BallRecovery,Successful,57.2,73.6,,
566,404391,Armin Gigovic,768,Bosnia and Herzegovina,65,SecondHalf,Pass,Successful,57.2,73.6,68.1,92.7
567,428102,Amar Memic,768,Bosnia and Herzegovina,65,SecondHalf,Pass,Unsuccessful,68.1,92.9,86,49.6
671,137263,Maxime Crépeau,1160,Canada,65,SecondHalf,BallRecovery,Successful,14.5,47.7,,
672,137263,Maxime Crépeau,1160,Canada,65,SecondHalf,Pass,Successful,15.2,50.1,25.9,73.3
673,313012,Richie Laryea,1160,Canada,65,SecondHalf,Pass,Successful,43.2,76.9,80.5,97.2
674,377467,Jacob Shaffelburg,1160,Canada,65,SecondHalf,Pass,Successful,98,96.5,95.2,43
675,445292,Tani Oluwaseyi,1160,Canada,65,SecondHalf,Aerial,Successful,95.2,43,,
568,110260,Sead Kolasinac,768,Bosnia and Herzegovina,65,SecondHalf,Aerial,Unsuccessful,4.8,57,,
676,445292,Tani Oluwaseyi,1160,Canada,65,SecondHalf,SavedShot,Successful,95.2,43,,
569,363666,Nikola Katic,768,Bosnia and Herzegovina,65,SecondHalf,Save,Successful,0.9,50.2,,
570,439533,Tarik Muharemovic,768,Bosnia and Herzegovina,65,SecondHalf,Clearance,Successful,6.5,50.1,8.1,62.2
571,428102,Amar Memic,768,Bosnia and Herzegovina,65,SecondHalf,Clearance,Successful,8.1,62.8,15.2,65.6
572,460297,Benjamin Tahirovic,768,Bosnia and Herzegovina,66,SecondHalf,Clearance,Successful,16,65,37.5,68.9
949,492688,Luc De Fougerolles,1160,Canada,66,SecondHalf,TakeOn,Unsuccessful,60.8,29.1,,
677,492688,Luc De Fougerolles,1160,Canada,66,SecondHalf,Foul,Successful,60.2,27.6,,
573,444331,Samed Bazdar,768,Bosnia and Herzegovina,66,SecondHalf,Foul,Unsuccessful,39.8,72.4,,
678,422851,Ismaël Koné,1160,Canada,66,SecondHalf,Pass,Successful,66.7,26.1,75.9,7.9
679,437419,Ali Ahmed,1160,Canada,66,SecondHalf,Pass,Successful,85.3,25,96.6,31
680,351744,Stephen Eustaquio,1160,Canada,66,SecondHalf,Pass,Unsuccessful,99,29.7,95.8,39.4
574,439533,Tarik Muharemovic,768,Bosnia and Herzegovina,66,SecondHalf,Clearance,Successful,3.8,59.5,2.6,71.6
681,437419,Ali Ahmed,1160,Canada,66,SecondHalf,Pass,Unsuccessful,97.7,27.8,79.8,100
576,418203,Amar Dedic,768,Bosnia and Herzegovina,67,SecondHalf,Pass,Unsuccessful,29.7,0,41.8,5
683,313012,Richie Laryea,1160,Canada,67,SecondHalf,Pass,Unsuccessful,57.9,93.7,63,85.5
577,404391,Armin Gigovic,768,Bosnia and Herzegovina,67,SecondHalf,Pass,Successful,36.9,24,46.7,24.1
578,444331,Samed Bazdar,768,Bosnia and Herzegovina,67,SecondHalf,BallTouch,Successful,46.7,24.1,,
579,351339,Ermedin Demirovic,768,Bosnia and Herzegovina,67,SecondHalf,Pass,Successful,55.7,28.2,79.5,4.9
580,445302,Esmir Bajraktarevic,768,Bosnia and Herzegovina,67,SecondHalf,Pass,Unsuccessful,83.5,30.7,86.4,31.8
684,313012,Richie Laryea,1160,Canada,67,SecondHalf,BlockedPass,Successful,13.6,68.2,,
