eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
2,,,336,Germany,0,FirstHalf,Start,Successful,0,0,,
2,,,973,Ivory Coast,0,FirstHalf,Start,Successful,0,0,,
3,144711,Leroy Sané,336,Germany,0,FirstHalf,Pass,Successful,50,50,33.6,48.3
4,134946,Jonathan Tah,336,Germany,0,FirstHalf,Pass,Successful,33.3,47.1,37.7,73.5
5,371275,Nico Schlotterbeck,336,Germany,0,FirstHalf,Pass,Unsuccessful,43.6,73,82.5,36
3,402810,Emmanuel Agbadou,973,Ivory Coast,0,FirstHalf,Aerial,Successful,17.5,64,,
6,326413,Kai Havertz,336,Germany,0,FirstHalf,Aerial,Unsuccessful,82.5,36,,
4,402810,Emmanuel Agbadou,973,Ivory Coast,0,FirstHalf,Clearance,Successful,17.5,64,19.1,46.1
7,394786,Florian Wirtz,336,Germany,0,FirstHalf,Pass,Successful,81.3,53.4,85.6,49.1
8,326413,Kai Havertz,336,Germany,0,FirstHalf,MissedShots,Successful,85.6,49.1,,
6,402810,Emmanuel Agbadou,973,Ivory Coast,0,FirstHalf,Pass,Successful,5.2,61.1,4.5,50
7,439446,Yahia Fofana,973,Ivory Coast,0,FirstHalf,Pass,Successful,8.5,49.5,11.8,16.2
8,384516,Odilon Kossounou,973,Ivory Coast,0,FirstHalf,Pass,Successful,13.6,14.6,23.8,2.9
9,371063,Wilfried Singo,973,Ivory Coast,0,FirstHalf,Pass,Successful,23,6.7,8,51.3
10,402810,Emmanuel Agbadou,973,Ivory Coast,0,FirstHalf,Pass,Successful,8,57.8,8,91.4
11,331567,Ghislain Konan,973,Ivory Coast,0,FirstHalf,Pass,Successful,8.7,92.3,29.7,93.3
12,557000,Yan Diomande,973,Ivory Coast,0,FirstHalf,BallTouch,Successful,30.4,93.2,,
10,283323,Joshua Kimmich,336,Germany,0,FirstHalf,Challenge,Unsuccessful,68,5.2,,
13,547352,Christ Inao Oulaï,973,Ivory Coast,0,FirstHalf,TakeOn,Successful,32,94.8,,
14,547352,Christ Inao Oulaï,973,Ivory Coast,0,FirstHalf,Pass,Successful,40.8,95.3,36.9,81.1
15,557000,Yan Diomande,973,Ivory Coast,0,FirstHalf,BallTouch,Successful,37.4,78.5,,
16,328075,Ibrahim Sangaré,973,Ivory Coast,0,FirstHalf,Pass,Successful,32.5,68.7,20.9,68.7
17,402810,Emmanuel Agbadou,973,Ivory Coast,0,FirstHalf,Pass,Successful,20.4,63,25.2,34.3
18,384516,Odilon Kossounou,973,Ivory Coast,1,FirstHalf,Pass,Successful,32.8,27.8,47.4,4.9
19,386634,Amad Diallo,973,Ivory Coast,1,FirstHalf,Pass,Successful,54,3.7,43.2,5.2
20,371063,Wilfried Singo,973,Ivory Coast,1,FirstHalf,Pass,Successful,43.2,5.5,34.8,17.7
21,384516,Odilon Kossounou,973,Ivory Coast,1,FirstHalf,Pass,Successful,34.4,18.9,44.1,20.3
22,386634,Amad Diallo,973,Ivory Coast,1,FirstHalf,Pass,Successful,44,20.3,48.3,5.8
23,371063,Wilfried Singo,973,Ivory Coast,1,FirstHalf,BallTouch,Unsuccessful,49.1,4.3,,
12,394786,Florian Wirtz,336,Germany,1,FirstHalf,Pass,Successful,52.7,100,23.1,84
13,371275,Nico Schlotterbeck,336,Germany,1,FirstHalf,Pass,Successful,22,82.6,7.5,63.9
14,13754,Manuel Neuer,336,Germany,1,FirstHalf,Pass,Successful,10.3,61.6,14.1,35.8
15,134946,Jonathan Tah,336,Germany,1,FirstHalf,Pass,Successful,15.4,33.4,7.2,51.1
16,13754,Manuel Neuer,336,Germany,1,FirstHalf,Pass,Successful,9.3,52.6,16.4,75.7
17,371275,Nico Schlotterbeck,336,Germany,1,FirstHalf,Pass,Unsuccessful,25.6,75.6,76.3,14.1
25,331567,Ghislain Konan,973,Ivory Coast,1,FirstHalf,Clearance,Successful,24.9,88.4,38.7,78.5
18,367783,Felix Nmecha,336,Germany,1,FirstHalf,Pass,Successful,67.3,10.5,58.2,7.8
19,283323,Joshua Kimmich,336,Germany,1,FirstHalf,Pass,Successful,58.1,7.8,60.4,22.2
20,481079,Aleksandar Pavlovic,336,Germany,1,FirstHalf,Pass,Successful,60.4,22.2,47.5,48.7
21,371275,Nico Schlotterbeck,336,Germany,1,FirstHalf,Pass,Successful,56.4,62.8,84.1,13.3
22,144711,Leroy Sané,336,Germany,2,FirstHalf,Pass,Successful,84.7,10.8,92.9,19.2
23,367783,Felix Nmecha,336,Germany,2,FirstHalf,Pass,Successful,92.9,19.2,86.3,7.3
24,144711,Leroy Sané,336,Germany,2,FirstHalf,Pass,Successful,86,4.9,85,19.5
25,367783,Felix Nmecha,336,Germany,2,FirstHalf,Pass,Successful,85,18.8,78.6,30.9
26,481079,Aleksandar Pavlovic,336,Germany,2,FirstHalf,Pass,Successful,77.1,29.5,66.3,25
27,283323,Joshua Kimmich,336,Germany,2,FirstHalf,Pass,Successful,66.3,25,74.5,91
28,394786,Florian Wirtz,336,Germany,2,FirstHalf,Pass,Successful,73.5,91.5,65.8,75.4
29,371275,Nico Schlotterbeck,336,Germany,2,FirstHalf,Pass,Successful,66.9,74.7,64.5,67.5
30,481079,Aleksandar Pavlovic,336,Germany,2,FirstHalf,Pass,Successful,62.8,66.7,63.5,45
31,134946,Jonathan Tah,336,Germany,2,FirstHalf,Pass,Successful,64.3,43.9,60.4,35.1
32,283323,Joshua Kimmich,336,Germany,2,FirstHalf,Pass,Successful,59,33.4,65.6,37.9
33,481079,Aleksandar Pavlovic,336,Germany,2,FirstHalf,Pass,Successful,64.9,34.2,69.1,12.4
34,367783,Felix Nmecha,336,Germany,2,FirstHalf,Dispossessed,Successful,69,11.8,,
26,547352,Christ Inao Oulaï,973,Ivory Coast,2,FirstHalf,Tackle,Unsuccessful,31,88.2,,
35,283323,Joshua Kimmich,336,Germany,2,FirstHalf,Pass,Unsuccessful,64.5,15.4,72.5,19.8
28,277269,Franck Kessie,973,Ivory Coast,2,FirstHalf,BallRecovery,Successful,37,77.7,,
53,277269,Franck Kessie,973,Ivory Coast,2,FirstHalf,Pass,Successful,38,82,54.7,80.5
29,447489,Ange-Yoan Bonny,973,Ivory Coast,2,FirstHalf,Pass,Successful,71.1,68.2,85.8,88.4
1031,283323,Joshua Kimmich,336,Germany,2,FirstHalf,Challenge,Unsuccessful,6.3,25.4,,
873,557000,Yan Diomande,973,Ivory Coast,2,FirstHalf,TakeOn,Successful,93.7,74.6,,
30,557000,Yan Diomande,973,Ivory Coast,2,FirstHalf,Pass,Unsuccessful,98.7,70.5,98.5,66.6
36,134946,Jonathan Tah,336,Germany,2,FirstHalf,BlockedPass,Successful,1.5,33.4,,
37,481079,Aleksandar Pavlovic,336,Germany,2,FirstHalf,Clearance,Successful,3.1,42.3,6.1,26
38,144711,Leroy Sané,336,Germany,2,FirstHalf,BallRecovery,Successful,15.1,15.7,,
39,144711,Leroy Sané,336,Germany,2,FirstHalf,Pass,Successful,20.2,16.8,28.3,26.4
40,367783,Felix Nmecha,336,Germany,2,FirstHalf,Pass,Successful,31.3,18.1,31.8,4.9
41,326413,Kai Havertz,336,Germany,2,FirstHalf,Pass,Successful,31.8,4.9,46.7,19.3
42,395252,Jamal Musiala,336,Germany,2,FirstHalf,BallTouch,Unsuccessful,46.7,19.3,,
31,277269,Franck Kessie,973,Ivory Coast,2,FirstHalf,Pass,Successful,53.6,75.2,44.6,93.4
32,331567,Ghislain Konan,973,Ivory Coast,2,FirstHalf,BallRecovery,Successful,39.7,90.8,,
11044,277269,Franck Kessie,973,Ivory Coast,3,FirstHalf,OffsideGiven,Unsuccessful,68.2,7.4,,
33,331567,Ghislain Konan,973,Ivory Coast,3,FirstHalf,Pass,Successful,37.8,90,14.3,56.6
34,439446,Yahia Fofana,973,Ivory Coast,3,FirstHalf,Pass,Successful,14.1,54.3,19.6,25.2
35,384516,Odilon Kossounou,973,Ivory Coast,3,FirstHalf,Pass,Successful,20.5,25.3,14.6,50.9
36,439446,Yahia Fofana,973,Ivory Coast,3,FirstHalf,Pass,Successful,26.8,50.4,31.8,24.1
37,384516,Odilon Kossounou,973,Ivory Coast,3,FirstHalf,Pass,Successful,32.8,24.4,45.1,3.8
38,371063,Wilfried Singo,973,Ivory Coast,3,FirstHalf,Pass,Successful,41.7,5,30.9,11
39,384516,Odilon Kossounou,973,Ivory Coast,3,FirstHalf,Pass,Successful,31.1,10.9,45,2.6
40,371063,Wilfried Singo,973,Ivory Coast,3,FirstHalf,Pass,Unsuccessful,44.4,3.8,44,7.7
43,394786,Florian Wirtz,336,Germany,3,FirstHalf,BlockedPass,Successful,56,92.3,,
41,371063,Wilfried Singo,973,Ivory Coast,3,FirstHalf,Pass,Successful,36.5,8.6,25.2,13.1
42,384516,Odilon Kossounou,973,Ivory Coast,3,FirstHalf,Pass,Successful,25.2,13.1,32.2,19.7
43,328075,Ibrahim Sangaré,973,Ivory Coast,3,FirstHalf,Pass,Successful,32.2,19.7,36.9,5.8
44,371063,Wilfried Singo,973,Ivory Coast,3,FirstHalf,OffsidePass,Successful,45.2,2.9,68.2,7.4
46,481079,Aleksandar Pavlovic,336,Germany,3,FirstHalf,OffsideProvoked,Successful,34.5,85.9,,
47,371275,Nico Schlotterbeck,336,Germany,4,FirstHalf,Pass,Successful,23.1,83.4,33.3,67.6
48,481079,Aleksandar Pavlovic,336,Germany,4,FirstHalf,Pass,Successful,34.8,62.1,38.6,42.7
86,367783,Felix Nmecha,336,Germany,4,FirstHalf,Dispossessed,Successful,35.3,32.4,,
47,557000,Yan Diomande,973,Ivory Coast,4,FirstHalf,Tackle,Unsuccessful,64.7,67.6,,
49,367783,Felix Nmecha,336,Germany,4,FirstHalf,Pass,Successful,54.9,71.7,67.4,93.9
50,394786,Florian Wirtz,336,Germany,4,FirstHalf,Pass,Unsuccessful,68.7,82.9,71.5,78.6
48,328075,Ibrahim Sangaré,973,Ivory Coast,4,FirstHalf,Interception,Successful,28.5,21.4,,
49,384516,Odilon Kossounou,973,Ivory Coast,4,FirstHalf,BallRecovery,Successful,14.4,28,,
50,384516,Odilon Kossounou,973,Ivory Coast,4,FirstHalf,Pass,Successful,14.4,28,3,41.5
51,439446,Yahia Fofana,973,Ivory Coast,4,FirstHalf,Pass,Unsuccessful,3.1,40.3,46.4,0
52,394786,Florian Wirtz,336,Germany,4,FirstHalf,Pass,Successful,60.4,100,52.1,91.2
53,481079,Aleksandar Pavlovic,336,Germany,4,FirstHalf,Pass,Successful,48.4,84.8,53,58.3
54,367783,Felix Nmecha,336,Germany,4,FirstHalf,TakeOn,Unsuccessful,52.7,58.5,,
54,447489,Ange-Yoan Bonny,973,Ivory Coast,4,FirstHalf,Tackle,Unsuccessful,47.3,41.5,,
55,283323,Joshua Kimmich,336,Germany,4,FirstHalf,Pass,Successful,48,43.5,44.8,85.6
56,445354,Nathaniel Brown,336,Germany,4,FirstHalf,Pass,Successful,44.8,85.6,39.2,74.1
57,371275,Nico Schlotterbeck,336,Germany,5,FirstHalf,Pass,Successful,37.1,74.1,47.1,71.2
58,481079,Aleksandar Pavlovic,336,Germany,5,FirstHalf,Pass,Successful,63.2,84.7,68.8,96.3
59,394786,Florian Wirtz,336,Germany,5,FirstHalf,TakeOn,Successful,72.2,92.8,,
68,371063,Wilfried Singo,973,Ivory Coast,5,FirstHalf,Challenge,Unsuccessful,27.8,7.2,,
60,394786,Florian Wirtz,336,Germany,5,FirstHalf,TakeOn,Unsuccessful,71.7,83.4,,
55,328075,Ibrahim Sangaré,973,Ivory Coast,5,FirstHalf,Tackle,Successful,28.3,16.6,,
56,328075,Ibrahim Sangaré,973,Ivory Coast,5,FirstHalf,BallRecovery,Successful,24.8,8.3,,
57,328075,Ibrahim Sangaré,973,Ivory Coast,5,FirstHalf,Pass,Successful,27.8,5.8,18.7,11.1
58,371063,Wilfried Singo,973,Ivory Coast,5,FirstHalf,Pass,Successful,18.4,11,11.1,27.4
59,384516,Odilon Kossounou,973,Ivory Coast,5,FirstHalf,BallTouch,Successful,11.1,27.4,,
60,439446,Yahia Fofana,973,Ivory Coast,5,FirstHalf,Pass,Successful,5.8,40.3,34.7,87.8
61,557000,Yan Diomande,973,Ivory Coast,5,FirstHalf,BallTouch,Unsuccessful,35.8,95.4,,
63,283323,Joshua Kimmich,336,Germany,5,FirstHalf,Pass,Successful,64.3,0,44.6,9.7
64,134946,Jonathan Tah,336,Germany,5,FirstHalf,Pass,Successful,47.1,15.3,45.3,52.5
65,371275,Nico Schlotterbeck,336,Germany,5,FirstHalf,Pass,Successful,51.6,56.8,65.4,96.3
66,394786,Florian Wirtz,336,Germany,5,FirstHalf,Pass,Successful,65.6,96.4,64.5,84
67,445354,Nathaniel Brown,336,Germany,5,FirstHalf,Pass,Successful,63.5,84.6,55.1,76.9
68,371275,Nico Schlotterbeck,336,Germany,5,FirstHalf,Pass,Successful,55.1,76.9,60.3,85
69,445354,Nathaniel Brown,336,Germany,5,FirstHalf,Pass,Successful,60.3,85,55.5,77.8
70,371275,Nico Schlotterbeck,336,Germany,5,FirstHalf,Pass,Successful,55.3,74.4,43.1,29.4
71,283323,Joshua Kimmich,336,Germany,5,FirstHalf,Pass,Successful,38.3,9.4,13.9,29.1
72,13754,Manuel Neuer,336,Germany,6,FirstHalf,Pass,Successful,14.7,37.3,20,25.3
73,134946,Jonathan Tah,336,Germany,6,FirstHalf,Pass,Successful,21.9,27.7,37.1,52.5
74,481079,Aleksandar Pavlovic,336,Germany,6,FirstHalf,Pass,Successful,38,52.9,47.2,86.8
75,445354,Nathaniel Brown,336,Germany,6,FirstHalf,Pass,Successful,56.1,92.2,69.8,96.6
76,394786,Florian Wirtz,336,Germany,6,FirstHalf,Pass,Unsuccessful,69.8,96.6,71.6,87.6
63,277269,Franck Kessie,973,Ivory Coast,6,FirstHalf,BallRecovery,Successful,21.5,14.1,,
64,277269,Franck Kessie,973,Ivory Coast,6,FirstHalf,Pass,Successful,20.5,13.3,2.6,41.3
65,439446,Yahia Fofana,973,Ivory Coast,6,FirstHalf,Pass,Successful,3.9,43,7.8,93.6
66,331567,Ghislain Konan,973,Ivory Coast,6,FirstHalf,TakeOn,Unsuccessful,11.6,95.2,,
77,144711,Leroy Sané,336,Germany,6,FirstHalf,Tackle,Successful,88.4,4.8,,
69,331567,Ghislain Konan,973,Ivory Coast,6,FirstHalf,Pass,Successful,10.9,100,43,93.5
70,447489,Ange-Yoan Bonny,973,Ivory Coast,6,FirstHalf,Pass,Successful,93.3,92.9,88.1,96.3
71,557000,Yan Diomande,973,Ivory Coast,6,FirstHalf,TakeOn,Unsuccessful,90.6,93,,
116,134946,Jonathan Tah,336,Germany,6,FirstHalf,Clearance,Successful,9.3,8.6,5.7,6.8
88,283323,Joshua Kimmich,336,Germany,6,FirstHalf,BallTouch,Successful,13.7,10.2,,
80,134946,Jonathan Tah,336,Germany,6,FirstHalf,BallTouch,Successful,15.9,11.4,,
72,447489,Ange-Yoan Bonny,973,Ivory Coast,7,FirstHalf,Pass,Successful,96.5,86.6,88.5,31.2
73,277269,Franck Kessie,973,Ivory Coast,7,FirstHalf,Pass,Successful,81.6,16.8,68.7,21.2
74,371063,Wilfried Singo,973,Ivory Coast,7,FirstHalf,Pass,Successful,69.9,20.3,79.4,3.7
75,277269,Franck Kessie,973,Ivory Coast,7,FirstHalf,Pass,Unsuccessful,79.4,3.7,75.8,23.7
81,395252,Jamal Musiala,336,Germany,7,FirstHalf,BallRecovery,Successful,27.1,73.6,,
82,395252,Jamal Musiala,336,Germany,7,FirstHalf,Pass,Unsuccessful,26,73.3,27.4,72.4
76,328075,Ibrahim Sangaré,973,Ivory Coast,7,FirstHalf,BallTouch,Successful,72.5,30,,
83,326413,Kai Havertz,336,Germany,7,FirstHalf,Pass,Successful,36.2,64.9,28.3,55.8
84,367783,Felix Nmecha,336,Germany,7,FirstHalf,Pass,Successful,28.3,55.8,35.8,62.7
85,395252,Jamal Musiala,336,Germany,7,FirstHalf,Pass,Unsuccessful,46.3,54.3,78,70.5
77,384516,Odilon Kossounou,973,Ivory Coast,7,FirstHalf,BallRecovery,Successful,22.4,29.4,,
78,384516,Odilon Kossounou,973,Ivory Coast,7,FirstHalf,Pass,Successful,22.4,29.4,5.9,38.9
79,439446,Yahia Fofana,973,Ivory Coast,7,FirstHalf,Pass,Successful,4.5,39.5,8.1,70.8
80,402810,Emmanuel Agbadou,973,Ivory Coast,7,FirstHalf,Pass,Successful,8.1,70.8,18.5,95.6
81,331567,Ghislain Konan,973,Ivory Coast,7,FirstHalf,Pass,Successful,36,93.8,38.4,74.5
82,547352,Christ Inao Oulaï,973,Ivory Coast,7,FirstHalf,Pass,Successful,34.1,53.6,36.4,42.5
83,277269,Franck Kessie,973,Ivory Coast,7,FirstHalf,Pass,Successful,43.3,31.2,38.1,46.1
84,328075,Ibrahim Sangaré,973,Ivory Coast,7,FirstHalf,Pass,Successful,38.1,46.1,47.1,74.5
85,547352,Christ Inao Oulaï,973,Ivory Coast,7,FirstHalf,Pass,Successful,69.7,81.5,76.3,94.4
86,557000,Yan Diomande,973,Ivory Coast,7,FirstHalf,Pass,Successful,77.3,95.3,66.2,90.5
87,547352,Christ Inao Oulaï,973,Ivory Coast,7,FirstHalf,Pass,Successful,64.2,77.9,59.4,66
88,328075,Ibrahim Sangaré,973,Ivory Coast,8,FirstHalf,Pass,Successful,59.4,66,66.8,67.9
89,547352,Christ Inao Oulaï,973,Ivory Coast,8,FirstHalf,Dispossessed,Successful,65.8,65.8,,
89,367783,Felix Nmecha,336,Germany,8,FirstHalf,Tackle,Unsuccessful,34.2,34.2,,
90,547352,Christ Inao Oulaï,973,Ivory Coast,8,FirstHalf,BallTouch,Successful,64.9,69,,
90,367783,Felix Nmecha,336,Germany,8,FirstHalf,BallRecovery,Successful,33.9,36.6,,
91,367783,Felix Nmecha,336,Germany,8,FirstHalf,Pass,Successful,33.9,36.6,30.7,59.2
92,481079,Aleksandar Pavlovic,336,Germany,8,FirstHalf,Pass,Successful,32,46.9,30.4,30.7
93,283323,Joshua Kimmich,336,Germany,8,FirstHalf,Pass,Successful,30,28.9,29.4,46.2
94,134946,Jonathan Tah,336,Germany,8,FirstHalf,Pass,Successful,31.5,42.9,27.1,24.4
95,283323,Joshua Kimmich,336,Germany,8,FirstHalf,Pass,Successful,26.1,23.1,38.4,5.7
96,326413,Kai Havertz,336,Germany,8,FirstHalf,Pass,Successful,32.1,9.4,36.8,16.8
97,481079,Aleksandar Pavlovic,336,Germany,8,FirstHalf,Pass,Successful,36.6,16.8,47.6,6.1
98,367783,Felix Nmecha,336,Germany,8,FirstHalf,TakeOn,Unsuccessful,48.6,6.2,,
91,328075,Ibrahim Sangaré,973,Ivory Coast,8,FirstHalf,Tackle,Successful,51.4,93.8,,
100,283323,Joshua Kimmich,336,Germany,8,FirstHalf,Pass,Successful,44.5,0,33.3,14.2
101,134946,Jonathan Tah,336,Germany,8,FirstHalf,Pass,Successful,32.6,18.6,34.6,51.1
102,371275,Nico Schlotterbeck,336,Germany,8,FirstHalf,Pass,Successful,44.1,66.1,63.4,98.7
103,395252,Jamal Musiala,336,Germany,8,FirstHalf,Pass,Successful,63.2,97.9,79.6,92.4
104,445354,Nathaniel Brown,336,Germany,8,FirstHalf,Pass,Successful,87.5,91.6,85.8,62.2
105,326413,Kai Havertz,336,Germany,8,FirstHalf,Pass,Unsuccessful,87.9,60.7,86.2,61.7
93,328075,Ibrahim Sangaré,973,Ivory Coast,8,FirstHalf,BallTouch,Successful,14.5,39.3,,
94,547352,Christ Inao Oulaï,973,Ivory Coast,8,FirstHalf,BallRecovery,Successful,21.8,69,,
95,547352,Christ Inao Oulaï,973,Ivory Coast,8,FirstHalf,Dispossessed,Successful,26,73.4,,
106,394786,Florian Wirtz,336,Germany,8,FirstHalf,Tackle,Successful,74,26.6,,
107,394786,Florian Wirtz,336,Germany,8,FirstHalf,BallRecovery,Successful,71.6,21.6,,
108,394786,Florian Wirtz,336,Germany,9,FirstHalf,Pass,Successful,82,13.3,73.8,29.8
109,367783,Felix Nmecha,336,Germany,9,FirstHalf,Pass,Successful,73.8,29.8,72.5,50.4
110,481079,Aleksandar Pavlovic,336,Germany,9,FirstHalf,Pass,Successful,72.4,47.8,73.6,32.8
111,367783,Felix Nmecha,336,Germany,9,FirstHalf,Pass,Successful,73.4,32.8,71,14.1
112,283323,Joshua Kimmich,336,Germany,9,FirstHalf,Pass,Successful,73.6,21.7,89.9,48.5
113,326413,Kai Havertz,336,Germany,9,FirstHalf,SavedShot,Successful,89.9,48.5,,
97,439446,Yahia Fofana,973,Ivory Coast,9,FirstHalf,Save,Successful,0.9,49.8,,
98,371063,Wilfried Singo,973,Ivory Coast,9,FirstHalf,BallRecovery,Successful,4.3,32.5,,
99,371063,Wilfried Singo,973,Ivory Coast,9,FirstHalf,Pass,Unsuccessful,5,30.1,34,6.4
114,371275,Nico Schlotterbeck,336,Germany,9,FirstHalf,Pass,Unsuccessful,59,96,74.5,100
101,371063,Wilfried Singo,973,Ivory Coast,10,FirstHalf,Pass,Successful,25.9,0,28.6,9.2
102,328075,Ibrahim Sangaré,973,Ivory Coast,10,FirstHalf,Pass,Successful,27.2,11.3,26.1,2.1
151,394786,Florian Wirtz,336,Germany,10,FirstHalf,Challenge,Unsuccessful,79.6,94.1,,
138,371063,Wilfried Singo,973,Ivory Coast,10,FirstHalf,TakeOn,Successful,20.4,5.9,,
103,371063,Wilfried Singo,973,Ivory Coast,10,FirstHalf,Pass,Successful,24.8,3.8,11.7,13.8
104,384516,Odilon Kossounou,973,Ivory Coast,10,FirstHalf,Pass,Successful,10.5,15.6,5.2,47.8
105,439446,Yahia Fofana,973,Ivory Coast,10,FirstHalf,Pass,Successful,6.6,48.7,34.9,73.3
106,547352,Christ Inao Oulaï,973,Ivory Coast,10,FirstHalf,Pass,Successful,48.7,83,71.9,95
107,557000,Yan Diomande,973,Ivory Coast,10,FirstHalf,TakeOn,Unsuccessful,76,92.4,,
117,283323,Joshua Kimmich,336,Germany,10,FirstHalf,Tackle,Successful,24,7.6,,
118,326413,Kai Havertz,336,Germany,10,FirstHalf,BallRecovery,Successful,52.3,19.6,,
119,326413,Kai Havertz,336,Germany,10,FirstHalf,Pass,Successful,52.3,19.6,53.4,51.4
120,395252,Jamal Musiala,336,Germany,10,FirstHalf,Foul,Successful,53.2,53.6,,
108,371063,Wilfried Singo,973,Ivory Coast,10,FirstHalf,Foul,Unsuccessful,46.8,46.4,,
121,481079,Aleksandar Pavlovic,336,Germany,10,FirstHalf,Pass,Successful,48.3,59.5,44.4,48.1
122,134946,Jonathan Tah,336,Germany,10,FirstHalf,Pass,Successful,44.9,44.7,48,58.3
123,481079,Aleksandar Pavlovic,336,Germany,10,FirstHalf,Pass,Successful,52.3,55.6,47.5,49.3
124,134946,Jonathan Tah,336,Germany,10,FirstHalf,Pass,Successful,45.7,47,53.3,44.2
125,367783,Felix Nmecha,336,Germany,10,FirstHalf,TakeOn,Unsuccessful,53.3,40.4,,
109,328075,Ibrahim Sangaré,973,Ivory Coast,10,FirstHalf,Tackle,Unsuccessful,46.7,59.6,,
126,367783,Felix Nmecha,336,Germany,10,FirstHalf,BallTouch,Successful,55.1,41.5,,
110,328075,Ibrahim Sangaré,973,Ivory Coast,10,FirstHalf,Pass,Unsuccessful,45.9,59.3,61.4,57.7
127,134946,Jonathan Tah,336,Germany,10,FirstHalf,Pass,Successful,38.8,38.1,40.2,64
128,371275,Nico Schlotterbeck,336,Germany,10,FirstHalf,Pass,Successful,40.1,67.5,37,52.8
129,134946,Jonathan Tah,336,Germany,11,FirstHalf,Pass,Successful,38.3,51.5,46.7,58.5
130,481079,Aleksandar Pavlovic,336,Germany,11,FirstHalf,Pass,Successful,47.5,61.8,57,49.5
131,326413,Kai Havertz,336,Germany,11,FirstHalf,Dispossessed,Successful,56.3,50.4,,
111,547352,Christ Inao Oulaï,973,Ivory Coast,11,FirstHalf,Tackle,Successful,43.7,49.6,,
112,277269,Franck Kessie,973,Ivory Coast,11,FirstHalf,BallRecovery,Successful,45.7,41.9,,
113,277269,Franck Kessie,973,Ivory Coast,11,FirstHalf,Pass,Successful,45.7,41.9,56.3,47.3
114,447489,Ange-Yoan Bonny,973,Ivory Coast,11,FirstHalf,Pass,Successful,56.5,47.9,48.2,53.4
115,547352,Christ Inao Oulaï,973,Ivory Coast,11,FirstHalf,Pass,Successful,55.4,56.6,69,87.5
116,557000,Yan Diomande,973,Ivory Coast,11,FirstHalf,Pass,Successful,85.2,72.6,95.7,82
117,331567,Ghislain Konan,973,Ivory Coast,11,FirstHalf,Pass,Unsuccessful,95.7,82.1,92,47.2
132,445354,Nathaniel Brown,336,Germany,11,FirstHalf,Clearance,Successful,7.2,57,13.3,56.1
1033,445354,Nathaniel Brown,336,Germany,11,FirstHalf,Error,Successful,8.2,55.2,,
118,371063,Wilfried Singo,973,Ivory Coast,11,FirstHalf,SavedShot,Successful,84.9,41.2,,
133,445354,Nathaniel Brown,336,Germany,11,FirstHalf,Save,Successful,7.4,55.2,,
120,371063,Wilfried Singo,973,Ivory Coast,11,FirstHalf,Pass,Successful,87.4,0,76.5,6.4
121,386634,Amad Diallo,973,Ivory Coast,11,FirstHalf,TakeOn,Unsuccessful,75.9,5.1,,
135,395252,Jamal Musiala,336,Germany,11,FirstHalf,Tackle,Successful,24.2,95,,
154,394786,Florian Wirtz,336,Germany,11,FirstHalf,Pass,Successful,21.9,96.9,27.5,96.9
136,395252,Jamal Musiala,336,Germany,11,FirstHalf,BallRecovery,Successful,33.2,95.9,,
137,395252,Jamal Musiala,336,Germany,11,FirstHalf,Pass,Successful,36.9,94.3,37.4,76.5
138,481079,Aleksandar Pavlovic,336,Germany,11,FirstHalf,Pass,Successful,37.4,76.5,46.1,65.1
139,394786,Florian Wirtz,336,Germany,11,FirstHalf,Pass,Successful,46.1,64.3,58.2,25.2
140,144711,Leroy Sané,336,Germany,12,FirstHalf,Pass,Successful,74.2,27.4,69.7,33.3
141,367783,Felix Nmecha,336,Germany,12,FirstHalf,Pass,Successful,70.2,34.8,67.9,53.1
142,371275,Nico Schlotterbeck,336,Germany,12,FirstHalf,Pass,Successful,67.2,54.9,70.1,69.7
143,481079,Aleksandar Pavlovic,336,Germany,12,FirstHalf,Pass,Successful,69.3,70.5,75.7,63
144,395252,Jamal Musiala,336,Germany,12,FirstHalf,Pass,Successful,75.4,62.7,70,70.6
146,371275,Nico Schlotterbeck,336,Germany,12,FirstHalf,Pass,Successful,62.7,65.7,68.2,66.9
147,481079,Aleksandar Pavlovic,336,Germany,12,FirstHalf,Pass,Successful,68.2,66.9,61.2,51.6
148,134946,Jonathan Tah,336,Germany,12,FirstHalf,Pass,Successful,61,51.6,54,36.7
149,283323,Joshua Kimmich,336,Germany,12,FirstHalf,Pass,Successful,51.7,45.6,50.9,71.6
150,371275,Nico Schlotterbeck,336,Germany,12,FirstHalf,Pass,Unsuccessful,47.7,72.1,92.9,60.9
122,439446,Yahia Fofana,973,Ivory Coast,12,FirstHalf,BallRecovery,Successful,5.1,43.1,,
123,439446,Yahia Fofana,973,Ivory Coast,12,FirstHalf,Pass,Successful,7.9,42.1,14.6,66
124,402810,Emmanuel Agbadou,973,Ivory Coast,12,FirstHalf,Pass,Successful,15.1,67.6,22.1,95.4
125,331567,Ghislain Konan,973,Ivory Coast,12,FirstHalf,Pass,Successful,27.6,91.4,23.3,74.1
126,402810,Emmanuel Agbadou,973,Ivory Coast,12,FirstHalf,Pass,Successful,23.9,74.5,29.7,54.5
127,328075,Ibrahim Sangaré,973,Ivory Coast,12,FirstHalf,Pass,Successful,28.4,55.5,29.4,76.3
