eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
417,447662,Nasser Al Dawsari,494,Saudi Arabia,50,FirstHalf,TakeOn,Successful,32.8,56,,
418,447662,Nasser Al Dawsari,494,Saudi Arabia,51,FirstHalf,BallRecovery,Successful,35.6,59.7,,
419,447662,Nasser Al Dawsari,494,Saudi Arabia,51,FirstHalf,Pass,Successful,34.1,56.5,39.6,48.9
420,333478,Abdullah Al Khaibari,494,Saudi Arabia,51,FirstHalf,Pass,Successful,39.6,48.9,53.7,84.7
421,,,494,Saudi Arabia,51,FirstHalf,End,Successful,0,0,,
442,,,2555,Cabo Verde,51,FirstHalf,End,Successful,0,0,,
422,333478,Abdullah Al Khaibari,494,Saudi Arabia,45,SecondHalf,SubstitutionOff,Successful,0,0,,
423,470590,Musab Al Juwayr,494,Saudi Arabia,45,SecondHalf,SubstitutionOn,Successful,0,0,,
424,,,494,Saudi Arabia,45,SecondHalf,FormationChange,Successful,0,0,,
425,,,494,Saudi Arabia,45,SecondHalf,Start,Successful,0,0,,
443,,,2555,Cabo Verde,45,SecondHalf,Start,Successful,0,0,,
426,447657,Feras Al Brikan,494,Saudi Arabia,45,SecondHalf,Pass,Successful,50.2,50.2,37.8,55
427,447662,Nasser Al Dawsari,494,Saudi Arabia,45,SecondHalf,Pass,Successful,37.8,64.2,33,46.5
428,358782,Mohamed Kanno,494,Saudi Arabia,45,SecondHalf,Pass,Successful,32.2,44.7,34.1,23.4
429,447660,Abdulelah Al Amri,494,Saudi Arabia,45,SecondHalf,Pass,Successful,39,15.4,33,30.4
430,358782,Mohamed Kanno,494,Saudi Arabia,45,SecondHalf,Pass,Successful,32.1,31.9,30.5,67
431,447677,Ali Lajami,494,Saudi Arabia,45,SecondHalf,Pass,Successful,40,65.4,84.6,4.3
432,457103,Saud Abdulhamid,494,Saudi Arabia,45,SecondHalf,Pass,Unsuccessful,94,9,93.1,12.6
444,431439,João Paulo,2555,Cabo Verde,45,SecondHalf,BlockedPass,Successful,6.9,87.4,,
445,431439,João Paulo,2555,Cabo Verde,45,SecondHalf,CornerAwarded,Unsuccessful,2.2,79.6,,
433,457103,Saud Abdulhamid,494,Saudi Arabia,45,SecondHalf,CornerAwarded,Successful,97.8,20.4,,
434,470590,Musab Al Juwayr,494,Saudi Arabia,45,SecondHalf,Pass,Successful,99.5,0.5,94.4,38.2
435,447657,Feras Al Brikan,494,Saudi Arabia,45,SecondHalf,Pass,Unsuccessful,95.3,39.5,88.2,53.6
446,328549,Deroy Duarte,2555,Cabo Verde,46,SecondHalf,Aerial,Successful,11.8,46.4,,
436,358782,Mohamed Kanno,494,Saudi Arabia,46,SecondHalf,Aerial,Unsuccessful,88.2,53.6,,
447,328549,Deroy Duarte,2555,Cabo Verde,46,SecondHalf,Clearance,Successful,11.8,46.4,23.2,31.6
437,111560,Salem Al Dawsari,494,Saudi Arabia,46,SecondHalf,Pass,Unsuccessful,72.5,65.7,89.2,36.7
448,431439,João Paulo,2555,Cabo Verde,46,SecondHalf,Aerial,Successful,10.8,63.3,,
438,447660,Abdulelah Al Amri,494,Saudi Arabia,46,SecondHalf,Aerial,Unsuccessful,89.2,36.7,,
449,431439,João Paulo,2555,Cabo Verde,46,SecondHalf,Clearance,Successful,10.8,63.3,10.1,61.5
548,447660,Abdulelah Al Amri,494,Saudi Arabia,46,SecondHalf,MissedShots,Successful,90.7,39.5,,
450,74790,Ryan Mendes,2555,Cabo Verde,46,SecondHalf,Clearance,Successful,13.2,50.4,37.8,45.7
439,458392,Nawaf Bu Washl,494,Saudi Arabia,46,SecondHalf,Pass,Successful,63.6,53.7,88.5,71.5
440,358782,Mohamed Kanno,494,Saudi Arabia,46,SecondHalf,BallTouch,Successful,88.5,71.5,,
441,111560,Salem Al Dawsari,494,Saudi Arabia,46,SecondHalf,Pass,Successful,83.5,89.7,73.7,93.7
442,447662,Nasser Al Dawsari,494,Saudi Arabia,46,SecondHalf,Pass,Successful,73.7,93.7,79.6,94.3
443,111560,Salem Al Dawsari,494,Saudi Arabia,46,SecondHalf,BallTouch,Successful,79.6,94.3,,
444,447662,Nasser Al Dawsari,494,Saudi Arabia,46,SecondHalf,Pass,Successful,78.4,86.5,70.1,73.2
445,358782,Mohamed Kanno,494,Saudi Arabia,46,SecondHalf,Pass,Successful,69.3,67.5,65.8,38.1
446,447660,Abdulelah Al Amri,494,Saudi Arabia,46,SecondHalf,Pass,Successful,66.9,33.1,78.2,11.1
447,457103,Saud Abdulhamid,494,Saudi Arabia,46,SecondHalf,Pass,Successful,78.2,11.1,64.7,22.3
448,447660,Abdulelah Al Amri,494,Saudi Arabia,46,SecondHalf,Pass,Successful,64.7,22.3,73.1,32.4
449,358782,Mohamed Kanno,494,Saudi Arabia,46,SecondHalf,Pass,Successful,73.1,32.4,90.7,20.2
450,457103,Saud Abdulhamid,494,Saudi Arabia,46,SecondHalf,BallTouch,Unsuccessful,90.7,20.2,,
451,431439,João Paulo,2555,Cabo Verde,46,SecondHalf,Clearance,Successful,7.9,67.9,16.7,91.6
452,296684,Jamiro Monteiro,2555,Cabo Verde,46,SecondHalf,BallRecovery,Successful,16.2,91.8,,
453,296684,Jamiro Monteiro,2555,Cabo Verde,46,SecondHalf,Pass,Successful,11.4,91.3,13,81.3
454,438902,Kevin Pina,2555,Cabo Verde,46,SecondHalf,Pass,Successful,13,81.3,19.7,92.8
455,415948,Willy Semedo,2555,Cabo Verde,46,SecondHalf,TakeOn,Unsuccessful,25.5,94.7,,
452,358782,Mohamed Kanno,494,Saudi Arabia,46,SecondHalf,Tackle,Successful,74.4,5.2,,
457,431439,João Paulo,2555,Cabo Verde,47,SecondHalf,Pass,Successful,30.9,100,31.6,87
458,328549,Deroy Duarte,2555,Cabo Verde,47,SecondHalf,Pass,Successful,31.6,87,30.6,96.1
459,431439,João Paulo,2555,Cabo Verde,47,SecondHalf,Pass,Successful,30.6,96.1,41.3,94.3
461,415948,Willy Semedo,2555,Cabo Verde,47,SecondHalf,Foul,Successful,40,93.8,,
454,488541,Sultan Mandash,494,Saudi Arabia,47,SecondHalf,Foul,Unsuccessful,60,6.2,,
462,235763,Diney Borges,2555,Cabo Verde,47,SecondHalf,Pass,Successful,36.2,89.5,11.7,56.8
463,123577,Vozinha,2555,Cabo Verde,47,SecondHalf,Pass,Successful,13,54.4,27.4,17.7
464,430933,Pico Lopes,2555,Cabo Verde,47,SecondHalf,Pass,Successful,28.9,20.7,29.9,80.7
465,235763,Diney Borges,2555,Cabo Verde,47,SecondHalf,Pass,Successful,33.4,77.2,54.7,72.7
466,296684,Jamiro Monteiro,2555,Cabo Verde,47,SecondHalf,Pass,Successful,54.7,72.7,60.1,54.6
467,528208,Dailon Livramento,2555,Cabo Verde,47,SecondHalf,Pass,Successful,60.1,54.6,53.1,40.3
468,492313,Wagner Pina,2555,Cabo Verde,47,SecondHalf,Pass,Successful,57.9,36.4,73.7,4.8
469,74790,Ryan Mendes,2555,Cabo Verde,47,SecondHalf,Pass,Successful,78.3,8.8,91.7,21.9
470,492313,Wagner Pina,2555,Cabo Verde,47,SecondHalf,Pass,Successful,91.7,21.9,85.9,45
471,296684,Jamiro Monteiro,2555,Cabo Verde,47,SecondHalf,SavedShot,Successful,85.9,45,,
455,146400,Mohammed Al Owais,494,Saudi Arabia,47,SecondHalf,Save,Successful,0.9,49.8,,
456,146400,Mohammed Al Owais,494,Saudi Arabia,47,SecondHalf,KeeperPickup,Successful,0.9,49.8,,
457,146400,Mohammed Al Owais,494,Saudi Arabia,48,SecondHalf,Pass,Successful,9.8,42.6,12,29.1
458,457103,Saud Abdulhamid,494,Saudi Arabia,48,SecondHalf,Pass,Successful,13.7,28.3,13.1,66.9
459,447677,Ali Lajami,494,Saudi Arabia,48,SecondHalf,Pass,Successful,13.1,66.9,27.3,66.9
460,458392,Nawaf Bu Washl,494,Saudi Arabia,48,SecondHalf,Pass,Successful,27.3,66.9,20.1,65.5
461,447677,Ali Lajami,494,Saudi Arabia,48,SecondHalf,Pass,Successful,20.1,65.5,30.8,78.6
462,458392,Nawaf Bu Washl,494,Saudi Arabia,48,SecondHalf,Pass,Successful,28.8,75.4,22,40.6
463,447660,Abdulelah Al Amri,494,Saudi Arabia,48,SecondHalf,Pass,Successful,29.5,33,24.7,64.6
464,447677,Ali Lajami,494,Saudi Arabia,48,SecondHalf,Pass,Successful,29.4,70.5,38.4,96.9
465,458392,Nawaf Bu Washl,494,Saudi Arabia,48,SecondHalf,Pass,Successful,38.4,95.8,46.2,96.6
466,111560,Salem Al Dawsari,494,Saudi Arabia,48,SecondHalf,Pass,Unsuccessful,46.2,96.6,51.8,96.3
472,492313,Wagner Pina,2555,Cabo Verde,48,SecondHalf,BlockedPass,Successful,48.2,3.7,,
473,74790,Ryan Mendes,2555,Cabo Verde,48,SecondHalf,BallRecovery,Successful,61,6.1,,
474,74790,Ryan Mendes,2555,Cabo Verde,48,SecondHalf,Pass,Successful,61,6.1,53.3,3.3
475,492313,Wagner Pina,2555,Cabo Verde,48,SecondHalf,BallTouch,Unsuccessful,53.3,3.3,,
468,470590,Musab Al Juwayr,494,Saudi Arabia,48,SecondHalf,Pass,Successful,47.1,100,56.8,88.9
469,447657,Feras Al Brikan,494,Saudi Arabia,48,SecondHalf,TakeOn,Unsuccessful,57.5,88.6,,
477,74790,Ryan Mendes,2555,Cabo Verde,48,SecondHalf,Tackle,Successful,42.5,11.4,,
478,438902,Kevin Pina,2555,Cabo Verde,48,SecondHalf,BallRecovery,Successful,38.1,23.7,,
479,438902,Kevin Pina,2555,Cabo Verde,48,SecondHalf,Pass,Successful,42.2,27.6,36.8,59.1
480,235763,Diney Borges,2555,Cabo Verde,48,SecondHalf,Pass,Successful,38.4,59.2,55.4,91.2
481,431439,João Paulo,2555,Cabo Verde,48,SecondHalf,Pass,Successful,67.3,94.3,52.3,81.7
482,235763,Diney Borges,2555,Cabo Verde,48,SecondHalf,Pass,Successful,53,75.6,60,39.6
483,296684,Jamiro Monteiro,2555,Cabo Verde,48,SecondHalf,Pass,Successful,61.7,38.5,73.5,47.1
484,528208,Dailon Livramento,2555,Cabo Verde,49,SecondHalf,Pass,Successful,73.4,47.1,65.3,49.8
485,296684,Jamiro Monteiro,2555,Cabo Verde,49,SecondHalf,Pass,Unsuccessful,67.3,52.9,71.7,58
470,358782,Mohamed Kanno,494,Saudi Arabia,49,SecondHalf,Interception,Successful,28.3,42,,
486,431439,João Paulo,2555,Cabo Verde,49,SecondHalf,Pass,Successful,56.1,78.9,66,95.1
487,415948,Willy Semedo,2555,Cabo Verde,49,SecondHalf,Pass,Successful,63.6,93.9,58.8,77.5
488,431439,João Paulo,2555,Cabo Verde,49,SecondHalf,Pass,Successful,58.8,75.6,48.4,45.3
489,438902,Kevin Pina,2555,Cabo Verde,49,SecondHalf,Pass,Successful,46.7,46,44.3,70.2
490,235763,Diney Borges,2555,Cabo Verde,49,SecondHalf,Pass,Successful,54.2,66.1,45.2,44.4
491,438902,Kevin Pina,2555,Cabo Verde,49,SecondHalf,Pass,Successful,44.4,42.4,65.8,3.9
492,74790,Ryan Mendes,2555,Cabo Verde,49,SecondHalf,Pass,Successful,76.4,18,69.8,42.1
493,438902,Kevin Pina,2555,Cabo Verde,49,SecondHalf,MissedShots,Successful,72,43.3,,
473,146400,Mohammed Al Owais,494,Saudi Arabia,50,SecondHalf,Pass,Successful,1.1,39.3,11.2,25.2
491,447660,Abdulelah Al Amri,494,Saudi Arabia,50,SecondHalf,Pass,Unsuccessful,10.9,23.6,60.1,11.5
500,235763,Diney Borges,2555,Cabo Verde,50,SecondHalf,Aerial,Successful,39.9,88.5,,
492,447657,Feras Al Brikan,494,Saudi Arabia,50,SecondHalf,Aerial,Unsuccessful,60.1,11.5,,
509,235763,Diney Borges,2555,Cabo Verde,50,SecondHalf,Pass,Successful,39.9,88.5,45.4,89.4
518,328549,Deroy Duarte,2555,Cabo Verde,50,SecondHalf,BallRecovery,Successful,42.3,85.5,,
521,328549,Deroy Duarte,2555,Cabo Verde,50,SecondHalf,Pass,Successful,42.3,85.5,45.6,92.9
495,415948,Willy Semedo,2555,Cabo Verde,50,SecondHalf,BallTouch,Unsuccessful,54.5,89.4,,
510,457103,Saud Abdulhamid,494,Saudi Arabia,50,SecondHalf,BallRecovery,Successful,54.4,7.1,,
474,457103,Saud Abdulhamid,494,Saudi Arabia,50,SecondHalf,Pass,Successful,52.9,7.8,50.2,26.1
475,470590,Musab Al Juwayr,494,Saudi Arabia,50,SecondHalf,Pass,Successful,50.1,29.1,43.5,46.6
476,447662,Nasser Al Dawsari,494,Saudi Arabia,50,SecondHalf,Pass,Successful,57.5,72,58.2,92.2
477,458392,Nawaf Bu Washl,494,Saudi Arabia,50,SecondHalf,Pass,Successful,57.2,90.7,45.1,83.5
478,447662,Nasser Al Dawsari,494,Saudi Arabia,50,SecondHalf,Pass,Successful,45.5,77.8,50.5,65.5
479,358782,Mohamed Kanno,494,Saudi Arabia,50,SecondHalf,Pass,Successful,50.5,65.5,42.4,78.1
480,447662,Nasser Al Dawsari,494,Saudi Arabia,50,SecondHalf,Pass,Successful,41.4,77.4,31.7,63.6
481,447677,Ali Lajami,494,Saudi Arabia,50,SecondHalf,Pass,Successful,32.2,61.8,36.5,33
482,447660,Abdulelah Al Amri,494,Saudi Arabia,50,SecondHalf,Pass,Successful,61.8,30.1,77.5,8.8
483,488541,Sultan Mandash,494,Saudi Arabia,50,SecondHalf,Pass,Unsuccessful,70.7,14.8,65.2,31.2
496,296684,Jamiro Monteiro,2555,Cabo Verde,50,SecondHalf,TakeOn,Unsuccessful,34.8,68.8,,
484,358782,Mohamed Kanno,494,Saudi Arabia,50,SecondHalf,Tackle,Unsuccessful,65.2,31.2,,
497,296684,Jamiro Monteiro,2555,Cabo Verde,50,SecondHalf,TakeOn,Unsuccessful,34.6,79.8,,
485,488541,Sultan Mandash,494,Saudi Arabia,50,SecondHalf,Tackle,Unsuccessful,65.4,20.1,,
498,328549,Deroy Duarte,2555,Cabo Verde,50,SecondHalf,Pass,Successful,30.5,74.2,41.9,72.3
499,528208,Dailon Livramento,2555,Cabo Verde,50,SecondHalf,BallTouch,Unsuccessful,42.2,70.2,,
486,470590,Musab Al Juwayr,494,Saudi Arabia,50,SecondHalf,Pass,Successful,60.9,39.9,51.8,44.7
487,447662,Nasser Al Dawsari,494,Saudi Arabia,50,SecondHalf,Pass,Successful,54.8,68.7,57.7,91.5
488,111560,Salem Al Dawsari,494,Saudi Arabia,50,SecondHalf,Pass,Successful,65.8,95.5,56.8,82.5
489,447662,Nasser Al Dawsari,494,Saudi Arabia,51,SecondHalf,Pass,Successful,56.5,80.4,57.6,65.1
490,470590,Musab Al Juwayr,494,Saudi Arabia,51,SecondHalf,Pass,Successful,58.6,62.7,84.8,6.7
493,457103,Saud Abdulhamid,494,Saudi Arabia,51,SecondHalf,Pass,Successful,75.4,8.7,67.1,19.8
494,470590,Musab Al Juwayr,494,Saudi Arabia,51,SecondHalf,Pass,Unsuccessful,71.2,18.4,86.1,25.5
501,431439,João Paulo,2555,Cabo Verde,51,SecondHalf,Interception,Successful,13.9,74.5,,
502,438902,Kevin Pina,2555,Cabo Verde,51,SecondHalf,Clearance,Successful,13.2,62.1,29.9,93.1
503,296684,Jamiro Monteiro,2555,Cabo Verde,51,SecondHalf,BallRecovery,Successful,29.2,92.1,,
504,296684,Jamiro Monteiro,2555,Cabo Verde,51,SecondHalf,Pass,Successful,29.2,92.1,17.4,87.3
505,415948,Willy Semedo,2555,Cabo Verde,51,SecondHalf,Pass,Successful,17.3,87.3,13.7,80.8
506,431439,João Paulo,2555,Cabo Verde,51,SecondHalf,Pass,Successful,10.5,77.8,2.3,52.2
507,123577,Vozinha,2555,Cabo Verde,51,SecondHalf,Pass,Unsuccessful,2.8,53.7,11.7,100
496,447677,Ali Lajami,494,Saudi Arabia,51,SecondHalf,Pass,Unsuccessful,90.1,0,90.7,49
510,438902,Kevin Pina,2555,Cabo Verde,52,SecondHalf,Clearance,Successful,8.7,57.1,29.7,52.9
511,528208,Dailon Livramento,2555,Cabo Verde,52,SecondHalf,Dispossessed,Successful,29.2,52.8,,
497,447662,Nasser Al Dawsari,494,Saudi Arabia,52,SecondHalf,Tackle,Successful,70.8,47.2,,
498,458392,Nawaf Bu Washl,494,Saudi Arabia,52,SecondHalf,Pass,Unsuccessful,50.1,62.8,62.1,64.8
512,430933,Pico Lopes,2555,Cabo Verde,52,SecondHalf,Pass,Unsuccessful,34.3,34,59.3,68.4
499,457103,Saud Abdulhamid,494,Saudi Arabia,52,SecondHalf,Pass,Unsuccessful,40.7,37.9,57.8,13.2
513,431439,João Paulo,2555,Cabo Verde,52,SecondHalf,Pass,Successful,37.7,87.7,53.8,78.3
514,296684,Jamiro Monteiro,2555,Cabo Verde,52,SecondHalf,BallTouch,Successful,53.8,78.3,,
515,,,2555,Cabo Verde,52,SecondHalf,Foul,Successful,54,77.4,,
500,358782,Mohamed Kanno,494,Saudi Arabia,52,SecondHalf,Foul,Unsuccessful,46,22.7,,
516,235763,Diney Borges,2555,Cabo Verde,52,SecondHalf,Pass,Successful,40.3,77.1,43.8,83.1
517,328549,Deroy Duarte,2555,Cabo Verde,52,SecondHalf,Pass,Successful,43.6,83.2,52.3,77.8
519,296684,Jamiro Monteiro,2555,Cabo Verde,52,SecondHalf,Pass,Successful,44.4,72.3,41.6,25
520,430933,Pico Lopes,2555,Cabo Verde,52,SecondHalf,Pass,Successful,61.7,19.2,86.9,12.6
522,492313,Wagner Pina,2555,Cabo Verde,52,SecondHalf,Pass,Successful,89.5,18,86.2,35.1
523,74790,Ryan Mendes,2555,Cabo Verde,52,SecondHalf,SavedShot,Successful,88.8,40.6,,
501,447677,Ali Lajami,494,Saudi Arabia,52,SecondHalf,Save,Successful,9.3,57.8,,
502,111560,Salem Al Dawsari,494,Saudi Arabia,52,SecondHalf,BallRecovery,Successful,22.4,70.2,,
503,111560,Salem Al Dawsari,494,Saudi Arabia,52,SecondHalf,Pass,Successful,22.4,70.2,28.4,80.8
504,470590,Musab Al Juwayr,494,Saudi Arabia,52,SecondHalf,Pass,Successful,28.4,80.8,39.9,95.5
505,447657,Feras Al Brikan,494,Saudi Arabia,52,SecondHalf,Pass,Successful,39.9,95.5,34.6,85.6
506,470590,Musab Al Juwayr,494,Saudi Arabia,52,SecondHalf,Pass,Successful,34.6,85.6,39.4,97.3
507,447657,Feras Al Brikan,494,Saudi Arabia,52,SecondHalf,Pass,Successful,39.4,97.3,33.9,77.5
508,447662,Nasser Al Dawsari,494,Saudi Arabia,52,SecondHalf,Pass,Successful,33.9,77.5,25.2,62.5
509,447677,Ali Lajami,494,Saudi Arabia,52,SecondHalf,Pass,Successful,34.3,60.9,38.1,67
511,447662,Nasser Al Dawsari,494,Saudi Arabia,53,SecondHalf,Pass,Successful,40.6,67,54.5,97
512,470590,Musab Al Juwayr,494,Saudi Arabia,53,SecondHalf,Pass,Successful,53.7,94.5,54.2,71.1
513,447662,Nasser Al Dawsari,494,Saudi Arabia,53,SecondHalf,Pass,Unsuccessful,57.1,73.6,95.1,74.5
524,123577,Vozinha,2555,Cabo Verde,53,SecondHalf,BallRecovery,Successful,5.6,26.7,,
525,123577,Vozinha,2555,Cabo Verde,53,SecondHalf,Pass,Successful,10.7,32.8,17.1,70.2
526,235763,Diney Borges,2555,Cabo Verde,53,SecondHalf,Pass,Successful,40.3,71.4,56.7,95.8
